label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
S,0.45962661504745483,0.8698281645774841,-3.798061811721709e-07,0.5394969582557678,0.7880256175994873,-0.042425233870744705,0.581337571144104,0.6699346899986267,-0.058442022651433945,0.5730797648429871,0.5426684617996216,-0.07490170747041702,0.5497824549674988,0.4455893635749817,-0.08073783665895462,0.623418390750885,0.5487300753593445,0.021053221076726913,0.6305667757987976,0.4398667812347412,-0.029401492327451706,0.6083205938339233,0.5007092952728271,-0.060334209352731705,0.5960556864738464,0.5581258535385132,-0.07211650162935257,0.5523732900619507,0.5365859270095825,0.021202221512794495,0.5548142194747925,0.4163803458213806,-0.03277144581079483,0.546051025390625,0.5274132490158081,-0.050430670380592346,0.5465738773345947,0.5765120983123779,-0.04519396275281906,0.48261758685112,0.5481048822402954,0.00942759308964014,0.4834010601043701,0.4486944079399109,-0.05523194000124931,0.4913169741630554,0.5709546208381653,-0.049247294664382935,0.4941086769104004,0.6233087778091431,-0.024656226858496666,0.4124634563922882,0.5805224776268005,-0.0055747018195688725,0.422909140586853,0.5160537362098694,-0.05170269310474396,0.43827641010284424,0.5993872880935669,-0.04293806850910187,0.4489258825778961,0.6394643187522888,-0.021825063973665237
S,0.46207550168037415,0.8666200637817383,-4.383916518690967e-07,0.5425259470939636,0.788516640663147,-0.04354388266801834,0.5866702795028687,0.6686761379241943,-0.059424079954624176,0.5771206617355347,0.5417572855949402,-0.07500910758972168,0.5522478222846985,0.4481094181537628,-0.07882344722747803,0.624100923538208,0.5485496520996094,0.016088366508483887,0.6298770308494568,0.4367591142654419,-0.0364813469350338,0.6064407229423523,0.5141400098800659,-0.06647112965583801,0.5971699953079224,0.5727571249008179,-0.07730676233768463,0.5528013706207275,0.5380851626396179,0.016454415395855904,0.5542657375335693,0.4159603714942932,-0.04120464250445366,0.5475826263427734,0.5325961112976074,-0.05834505334496498,0.5489339828491211,0.5808717012405396,-0.05215887725353241,0.48291856050491333,0.5500693917274475,0.004904751665890217,0.48311495780944824,0.4535711109638214,-0.06320761889219284,0.49199891090393066,0.5802082419395447,-0.05613534152507782,0.49524521827697754,0.6288046836853027,-0.030055666342377663,0.413595974445343,0.5813850164413452,-0.009695352055132389,0.42489108443260193,0.5190262198448181,-0.05644861236214638,0.4402683675289154,0.6059671640396118,-0.04654770344495773,0.4491584300994873,0.6443229913711548,-0.024607045575976372
S,0.4625887870788574,0.8664473295211792,-4.3211687739130866e-07,0.5418452620506287,0.7860795259475708,-0.0425012931227684,0.5860162973403931,0.6687716245651245,-0.05719665065407753,0.5802983045578003,0.5423310995101929,-0.07173889875411987,0.5563717484474182,0.44946134090423584,-0.07467743754386902,0.6241117715835571,0.5499523282051086,0.01915167085826397,0.6304652690887451,0.437263548374176,-0.03100861981511116,0.6077191829681396,0.5162618160247803,-0.06034956872463226,0.5995367765426636,0.5747434496879578,-0.07099456340074539,0.5533358454704285,0.5396634340286255,0.020044853910803795,0.5560247302055359,0.4188354015350342,-0.03450789302587509,0.5502234101295471,0.5340988039970398,-0.052277106791734695,0.5527817010879517,0.5798291563987732,-0.04755057767033577,0.4835462272167206,0.5518279671669006,0.009287266060709953,0.48473578691482544,0.4583817720413208,-0.0556170716881752,0.493963360786438,0.5823857188224792,-0.04976165294647217,0.4971499443054199,0.629675567150116,-0.02558785490691662,0.41425570845603943,0.5833208560943604,-0.00439132284373045,0.42591139674186707,0.52042156457901,-0.0481126494705677,0.44159963726997375,0.606543779373169,-0.03779011219739914,0.45022052526474,0.6460081934928894,-0.016332365572452545
S,0.4644307792186737,0.8663588762283325,-4.5381827362689364e-07,0.5434389710426331,0.7870825529098511,-0.04349307715892792,0.5894390344619751,0.6686443090438843,-0.05827847123146057,0.5821519494056702,0.5423776507377625,-0.07269523292779922,0.5572364330291748,0.45042139291763306,-0.07511875033378601,0.6255984306335449,0.5493292808532715,0.01879018172621727,0.6318273544311523,0.4355000853538513,-0.031657855957746506,0.6098061800003052,0.5198934674263,-0.060676176100969315,0.6021979451179504,0.5778244137763977,-0.07107634097337723,0.5541720390319824,0.5410803556442261,0.020104533061385155,0.5568284392356873,0.42104265093803406,-0.035142503678798676,0.552139163017273,0.5414828062057495,-0.05330498516559601,0.5551121234893799,0.5848991274833679,-0.04878919571638107,0.48440924286842346,0.5542584657669067,0.009662797674536705,0.48617732524871826,0.4609944224357605,-0.05559226870536804,0.4961802363395691,0.5868191123008728,-0.049972400069236755,0.4988499581813812,0.6309571266174316,-0.026093069463968277,0.41524291038513184,0.586290180683136,-0.003700070548802614,0.4278092086315155,0.5232346057891846,-0.046761561185121536,0.4437865614891052,0.6104485392570496,-0.03620634227991104,0.45141106843948364,0.6482409238815308,-0.014896958135068417
S,0.4648205041885376,0.865878701210022,-4.502263379890792e-07,0.542628824710846,0.7863460183143616,-0.04481881484389305,0.5889892578125,0.669355571269989,-0.05945444852113724,0.5837469696998596,0.5427099466323853,-0.07329659163951874,0.5605021715164185,0.4500085115432739,-0.07499073445796967,0.6246822476387024,0.5513084530830383,0.01886608824133873,0.6322415471076965,0.43669381737709045,-0.03082931786775589,0.6116123795509338,0.522406816482544,-0.05952755734324455,0.6043734550476074,0.5798114538192749,-0.06966238468885422,0.5543206334114075,0.5440484881401062,0.021615933626890182,0.5575608611106873,0.42428267002105713,-0.03247066214680672,0.5533015131950378,0.5439994931221008,-0.050617579370737076,0.5563576221466064,0.5859462022781372,-0.04632462561130524,0.485404908657074,0.5568302273750305,0.01248040609061718,0.4869305193424225,0.4650702178478241,-0.05174770578742027,0.49663957953453064,0.5892823338508606,-0.04662405699491501,0.4996987581253052,0.6313968300819397,-0.023317063227295876,0.41665759682655334,0.5870850086212158,0.0003304217243567109,0.4283999502658844,0.5262103080749512,-0.04169845208525658,0.4444092810153961,0.6123285889625549,-0.03132070600986481,0.4523114860057831,0.6496884226799011,-0.010315915569663048
S,0.4673309922218323,0.8631806373596191,-4.6391639330067846e-07,0.547031581401825,0.7855685949325562,-0.04401868209242821,0.5942865610122681,0.6679642200469971,-0.05883706361055374,0.5851181745529175,0.5405461192131042,-0.07282698154449463,0.557266354560852,0.45009666681289673,-0.07452176511287689,0.6267550587654114,0.5532066822052002,0.015655167400836945,0.6341361403465271,0.4365653395652771,-0.03526775911450386,0.6131166815757751,0.5248016715049744,-0.06346496194601059,0.6070793867111206,0.5837633609771729,-0.07304876297712326,0.5560082793235779,0.5463618636131287,0.017944926396012306,0.558578610420227,0.42685139179229736,-0.03749128058552742,0.5542541742324829,0.547204852104187,-0.05419302359223366,0.5577201247215271,0.589982271194458,-0.048738591372966766,0.48674044013023376,0.5583834648132324,0.00847465917468071,0.48816317319869995,0.4651643633842468,-0.05693433806300163,0.4975578486919403,0.5906534790992737,-0.05022856220602989,0.5010808706283569,0.6333980560302734,-0.025600291788578033,0.4181695878505707,0.5872445702552795,-0.0039221071638166904,0.43038538098335266,0.5282589793205261,-0.04679305851459503,0.4461311101913452,0.6152758002281189,-0.036053601652383804,0.45329099893569946,0.6522785425186157,-0.01464393362402916
S,0.4666581451892853,0.8627170920372009,-4.586241288961901e-07,0.5457614660263062,0.7853255271911621,-0.04396773502230644,0.5938073992729187,0.6690254807472229,-0.05904621258378029,0.5830494165420532,0.5422253012657166,-0.07287485152482986,0.5527423620223999,0.45597875118255615,-0.07445643842220306,0.6251279711723328,0.5542654395103455,0.01332422811537981,0.6342642903327942,0.43752795457839966,-0.035593412816524506,0.615139901638031,0.5267228484153748,-0.06301333010196686,0.6091875433921814,0.5840243101119995,-0.0725688710808754,0.5540762543678284,0.5470721125602722,0.015895063057541847,0.558590292930603,0.4297909736633301,-0.0351494662463665,0.555397093296051,0.5498028993606567,-0.050412219017744064,0.5589264631271362,0.5892084240913391,-0.04554770886898041,0.4851994514465332,0.5596058964729309,0.0071287620812654495,0.48709726333618164,0.4677203595638275,-0.05417641997337341,0.49704083800315857,0.5924116373062134,-0.046251725405454636,0.5003094673156738,0.6334922909736633,-0.022363977506756783,0.4165867567062378,0.5893031358718872,-0.004639314021915197,0.42905378341674805,0.5277755856513977,-0.04401972517371178,0.4449611306190491,0.6140126585960388,-0.031135404482483864,0.4508982300758362,0.6518585085868835,-0.00920539628714323
S,0.4677542746067047,0.8622186183929443,-4.737610765914724e-07,0.5469347834587097,0.7857608795166016,-0.04227827116847038,0.5942738652229309,0.6676698923110962,-0.05609513074159622,0.5819741487503052,0.5420464277267456,-0.06882210075855255,0.5497577786445618,0.4578864574432373,-0.06950533390045166,0.6255707144737244,0.5558847784996033,0.01374121941626072,0.6347849369049072,0.43783843517303467,-0.03373812511563301,0.6151211261749268,0.5283005237579346,-0.060167405754327774,0.6097085475921631,0.5854482650756836,-0.06942852586507797,0.5545140504837036,0.5489627718925476,0.015723593533039093,0.5599804520606995,0.4303967356681824,-0.033501725643873215,0.5562925934791565,0.5506007075309753,-0.04780524596571922,0.5601392984390259,0.59041827917099,-0.04282008111476898,0.485354483127594,0.5615590214729309,0.006655415520071983,0.4880198538303375,0.4675893783569336,-0.05328923463821411,0.4975581765174866,0.5924918055534363,-0.045144885778427124,0.5005453824996948,0.6344935297966003,-0.021593980491161346,0.416742205619812,0.5914384126663208,-0.005238034296780825,0.42995622754096985,0.5275882482528687,-0.04408545419573784,0.4455457329750061,0.6146563291549683,-0.031006336212158203,0.45092642307281494,0.6540265083312988,-0.009268374182283878
S,0.46747449040412903,0.8602396249771118,-4.6861424607413937e-07,0.5482032299041748,0.7838050127029419,-0.04221602901816368,0.594415009021759,0.6665270328521729,-0.05676277354359627,0.5782873630523682,0.5442751049995422,-0.07025610655546188,0.5486376285552979,0.45877745747566223,-0.0719323605298996,0.6260263919830322,0.5583516359329224,0.01050828117877245,0.6360069513320923,0.44043493270874023,-0.038307756185531616,0.6172356009483337,0.5293129682540894,-0.06461650133132935,0.612156867980957,0.5862237215042114,-0.07345110923051834,0.5543149709701538,0.5521848797798157,0.012009285390377045,0.5613827705383301,0.4334375262260437,-0.038605548441410065,0.5576773285865784,0.5520186424255371,-0.051994889974594116,0.5609725713729858,0.5926288366317749,-0.04582159221172333,0.4848186671733856,0.5641638040542603,0.0024668790865689516,0.4876486659049988,0.4693296551704407,-0.060125932097435,0.4967861473560333,0.5948191285133362,-0.051202286034822464,0.49969589710235596,0.6372489333152771,-0.026201268658041954,0.4156229794025421,0.592465341091156,-0.009702065959572792,0.4298244118690491,0.5276517868041992,-0.05123770609498024,0.4442489445209503,0.6158989071846008,-0.03785422444343567,0.44910651445388794,0.6554497480392456,-0.015148043632507324
S,0.4673222601413727,0.8588024377822876,-4.881071049567254e-07,0.5468062162399292,0.7853491306304932,-0.04273519292473793,0.5948737859725952,0.6683292388916016,-0.05709950253367424,0.5771138668060303,0.5451196432113647,-0.07006876170635223,0.5483772158622742,0.45903730392456055,-0.07095585018396378,0.6274741888046265,0.5593840479850769,0.009267391636967659,0.6359086036682129,0.4404776096343994,-0.039913028478622437,0.6160802841186523,0.5308020114898682,-0.06530582904815674,0.6125619411468506,0.5858374834060669,-0.07350283116102219,0.5548356175422668,0.5531586408615112,0.010831240564584732,0.5625990629196167,0.43444281816482544,-0.04038513824343681,0.5570672154426575,0.5546574592590332,-0.05259459838271141,0.5609540939331055,0.5933927893638611,-0.04540501534938812,0.48509883880615234,0.5646766424179077,0.001271023997105658,0.4874659478664398,0.47151845693588257,-0.06236288323998451,0.49483686685562134,0.5983330011367798,-0.05245856195688248,0.4983428716659546,0.6387810707092285,-0.02654670551419258,0.41580095887184143,0.5923241376876831,-0.010889997705817223,0.4295700192451477,0.5273428559303284,-0.0529143363237381,0.44274812936782837,0.6173897385597229,-0.03879714384675026,0.44756749272346497,0.6562715172767639,-0.015436245128512383
S,0.46803992986679077,0.8578837513923645,-4.944003535456432e-07,0.5484495759010315,0.7837651968002319,-0.042033322155475616,0.5972912907600403,0.6650370955467224,-0.05524208024144173,0.5753805041313171,0.5424356460571289,-0.06678967922925949,0.5413761138916016,0.4617006480693817,-0.0659380704164505,0.6267898678779602,0.5634986758232117,0.008995280601084232,0.6370896100997925,0.4431096911430359,-0.039855506271123886,0.6163631677627563,0.5350034832954407,-0.06454262137413025,0.6135903596878052,0.5890105366706848,-0.07251551747322083,0.5542887449264526,0.5566554069519043,0.010481075383722782,0.563141405582428,0.4382748603820801,-0.03951558098196983,0.5566142797470093,0.5579330921173096,-0.050301238894462585,0.5612872242927551,0.5953324437141418,-0.04288744926452637,0.48440006375312805,0.5673502683639526,0.0008451975882053375,0.4876110553741455,0.4715759754180908,-0.06233731657266617,0.49403202533721924,0.5993101596832275,-0.05122765526175499,0.4983556866645813,0.6402212381362915,-0.024925122037529945,0.41510236263275146,0.5936444401741028,-0.01136628445237875,0.42967212200164795,0.5282827019691467,-0.05319662019610405,0.44228288531303406,0.6191623210906982,-0.038457754999399185,0.44671717286109924,0.6589492559432983,-0.014958291314542294
S,0.46792274713516235,0.8561978340148926,-4.930398063152097e-07,0.5482954382896423,0.7838160991668701,-0.04187818989157677,0.5981743931770325,0.6659371852874756,-0.05546114593744278,0.5749711990356445,0.5442354083061218,-0.06732777506113052,0.5402820706367493,0.4638524651527405,-0.06690344959497452,0.6259329319000244,0.564039945602417,0.006907978560775518,0.6369026899337769,0.44325482845306396,-0.04194118082523346,0.6164034008979797,0.5356168746948242,-0.06637859344482422,0.6136247515678406,0.5900042057037354,-0.07425469160079956,0.5534889101982117,0.557330310344696,0.00823269598186016,0.5632829070091248,0.4386829137802124,-0.041613735258579254,0.5565034747123718,0.5586798191070557,-0.05214716121554375,0.5607519745826721,0.5966112613677979,-0.04473370686173439,0.4839010238647461,0.5679458379745483,-0.0013361021410673857,0.48775190114974976,0.4722380042076111,-0.06389627605676651,0.49401363730430603,0.5998902320861816,-0.05246609449386597,0.49813926219940186,0.6411842107772827,-0.026237761601805687,0.4147324562072754,0.5939682126045227,-0.013455896638333797,0.4298723638057709,0.5286393165588379,-0.05452524498105049,0.4425191879272461,0.6188932657241821,-0.039404090493917465,0.4465906023979187,0.6584070920944214,-0.01591327413916588
S,0.46935391426086426,0.8601528406143188,-4.95892663820996e-07,0.5495038628578186,0.7859182357788086,-0.039791032671928406,0.598406970500946,0.6655159592628479,-0.05266280099749565,0.5752618312835693,0.5453749299049377,-0.06417906284332275,0.5385141372680664,0.46654143929481506,-0.06345737725496292,0.6248685121536255,0.5652956366539001,0.007449535187333822,0.637800395488739,0.44307076930999756,-0.04056251049041748,0.6173964738845825,0.5370985269546509,-0.06480690836906433,0.6125903129577637,0.5921617746353149,-0.07269776612520218,0.5523289442062378,0.5581783652305603,0.007721820846199989,0.5627574920654297,0.4374619722366333,-0.04004940763115883,0.5564460158348083,0.5582707524299622,-0.05039966106414795,0.5597273707389832,0.5960378646850586,-0.043623633682727814,0.48238933086395264,0.5691878199577332,-0.0025527661200612783,0.4869415760040283,0.4727555811405182,-0.062428005039691925,0.494265079498291,0.5999583005905151,-0.051080748438835144,0.4974521994590759,0.6410387754440308,-0.025896497070789337,0.4131501615047455,0.5960446000099182,-0.015278714708983898,0.42987197637557983,0.5292193293571472,-0.05385705083608627,0.44327113032341003,0.6183472871780396,-0.038026392459869385,0.44631293416023254,0.6583783626556396,-0.014821774326264858
