label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
E,0.46606987714767456,0.8789584636688232,5.131658440404863e-07,0.5566965341567993,0.8173826932907104,-0.02391715720295906,0.6195855736732483,0.710601806640625,-0.041305169463157654,0.6399085521697998,0.6155204772949219,-0.06333574652671814,0.5815450549125671,0.590449333190918,-0.0862594023346901,0.5344381928443909,0.5314576625823975,-0.008198925293982029,0.5267025828361511,0.39590364694595337,-0.04006870463490486,0.5682020783424377,0.36071062088012695,-0.07145683467388153,0.6050600409507751,0.3689921796321869,-0.09063306450843811,0.48973214626312256,0.5387603640556335,-0.018487298861145973,0.47210603952407837,0.37619975209236145,-0.054392073303461075,0.5288175344467163,0.3675110936164856,-0.08900779485702515,0.5718911290168762,0.416254460811615,-0.10794629901647568,0.44847261905670166,0.5636823177337646,-0.03266206011176109,0.437124103307724,0.41888129711151123,-0.06445515155792236,0.49903255701065063,0.40983763337135315,-0.09132586419582367,0.5424397587776184,0.4604388177394867,-0.10393954813480377,0.4081662893295288,0.607085108757019,-0.049630407243967056,0.4182254672050476,0.4901782274246216,-0.07760386168956757,0.46505725383758545,0.4622543454170227,-0.09673575311899185,0.5046552419662476,0.48484283685684204,-0.10690617561340332
E,0.46805310249328613,0.8712785243988037,4.308442953515623e-07,0.5608251094818115,0.8176496028900146,-0.02694757655262947,0.6222453117370605,0.7128227949142456,-0.044917523860931396,0.6394244432449341,0.621954083442688,-0.06646662205457687,0.5800849795341492,0.5917453169822693,-0.08877907693386078,0.540424108505249,0.5342532992362976,-0.015654059126973152,0.530518114566803,0.3955647051334381,-0.051519591361284256,0.5739599466323853,0.37043657898902893,-0.08678615093231201,0.6094716787338257,0.39497774839401245,-0.10770705342292786,0.4949989914894104,0.5397762656211853,-0.02321672812104225,0.47812557220458984,0.37748193740844727,-0.05828002095222473,0.5317437648773193,0.36885467171669006,-0.09447606652975082,0.570360004901886,0.42025935649871826,-0.11640909314155579,0.4512605369091034,0.5625863671302795,-0.034911930561065674,0.4384912848472595,0.41518276929855347,-0.06516721099615097,0.4945796728134155,0.4024069607257843,-0.09431768208742142,0.533270537853241,0.454316109418869,-0.11048761755228043,0.40705254673957825,0.603442370891571,-0.04944854974746704,0.4157560467720032,0.48784786462783813,-0.0774579718708992,0.45942288637161255,0.4576188325881958,-0.09888731688261032,0.49637213349342346,0.47954803705215454,-0.11184806376695633
E,0.4681175649166107,0.8722334504127502,4.1757283497645403e-07,0.563361644744873,0.8215333819389343,-0.03007633611559868,0.6235705614089966,0.7131969928741455,-0.045331716537475586,0.6382137537002563,0.6173652410507202,-0.06331238150596619,0.5769867300987244,0.5908237099647522,-0.08193937689065933,0.5449431538581848,0.5317872166633606,-0.00988265685737133,0.538021981716156,0.399436891078949,-0.04135386645793915,0.5770543217658997,0.3757675588130951,-0.07484126091003418,0.6090741753578186,0.40009480714797974,-0.09544052928686142,0.498253732919693,0.5353381633758545,-0.014162745326757431,0.48377639055252075,0.37953928112983704,-0.04602385684847832,0.5316690802574158,0.3695940673351288,-0.08258659392595291,0.5672142505645752,0.42081430554389954,-0.105383962392807,0.4527568817138672,0.5576958656311035,-0.023086849600076675,0.44159603118896484,0.41219085454940796,-0.052073679864406586,0.4922538697719574,0.3985211253166199,-0.08379294723272324,0.5281162261962891,0.45311009883880615,-0.10180412232875824,0.40580129623413086,0.5980808138847351,-0.03502794727683067,0.41453415155410767,0.48328113555908203,-0.06292829662561417,0.4550820291042328,0.4525105059146881,-0.08633680641651154,0.4909317195415497,0.47696614265441895,-0.10080525279045105
E,0.4668125510215759,0.877350389957428,3.4072337484758464e-07,0.5640602707862854,0.8261662721633911,-0.031496163457632065,0.6238203644752502,0.7089555859565735,-0.04332292824983597,0.6259307265281677,0.6052835583686829,-0.05636517331004143,0.5586860179901123,0.5914888381958008,-0.06902346014976501,0.5533743500709534,0.5383518934249878,-0.009998270310461521,0.5503552556037903,0.4079902768135071,-0.04284464195370674,0.5847651362419128,0.39172762632369995,-0.07514019310474396,0.6093458533287048,0.4335533380508423,-0.09264969825744629,0.5051267743110657,0.5330295562744141,-0.010671090334653854,0.4932512640953064,0.3804951310157776,-0.03891245648264885,0.5353884696960449,0.3702796697616577,-0.0690491572022438,0.5628981590270996,0.4277145564556122,-0.08619633316993713,0.4572613835334778,0.5516172051429749,-0.01673625037074089,0.44214338064193726,0.40874719619750977,-0.043104201555252075,0.48609647154808044,0.39142361283302307,-0.06905300170183182,0.5173724293708801,0.44675207138061523,-0.08203189074993134,0.40430957078933716,0.5886840224266052,-0.026075927540659904,0.405223548412323,0.4775259494781494,-0.05314084514975548,0.44206756353378296,0.44417643547058105,-0.07430870085954666,0.4775192439556122,0.46649327874183655,-0.08572902530431747
E,0.46877533197402954,0.8826377987861633,3.4235020507367153e-07,0.564263105392456,0.8262130618095398,-0.032854899764060974,0.6229494214057922,0.7089709639549255,-0.04440589249134064,0.6185398101806641,0.6033353805541992,-0.0573761872947216,0.5493678450584412,0.5890803933143616,-0.06982846558094025,0.5550670623779297,0.5413445830345154,-0.004874632693827152,0.5524305105209351,0.4126660227775574,-0.03933108225464821,0.5838800668716431,0.39439520239830017,-0.07448737323284149,0.6081575751304626,0.4383496642112732,-0.09348487854003906,0.505687415599823,0.5348595976829529,-0.004727013874799013,0.4954608678817749,0.3844982385635376,-0.03403042256832123,0.5332344174385071,0.370919406414032,-0.06728982925415039,0.5600857734680176,0.4289066791534424,-0.08661702275276184,0.4575943350791931,0.5522697567939758,-0.01065756380558014,0.44423094391822815,0.412988543510437,-0.03785088285803795,0.4842989444732666,0.39051610231399536,-0.0678536593914032,0.5157389640808105,0.44511890411376953,-0.08360347151756287,0.4038899540901184,0.5879958868026733,-0.02002469263970852,0.40169039368629456,0.4785735309123993,-0.0462128110229969,0.43571165204048157,0.4403604567050934,-0.06905217468738556,0.4718441963195801,0.46001484990119934,-0.08206648379564285
E,0.46913379430770874,0.8816981315612793,3.321305541703623e-07,0.5639588236808777,0.8240532279014587,-0.031569357961416245,0.6216223239898682,0.7050778865814209,-0.04254671558737755,0.6128281950950623,0.6038069725036621,-0.05513754487037659,0.5422489643096924,0.5871224403381348,-0.06706856936216354,0.5550464391708374,0.5413278341293335,-0.005700788460671902,0.5537382960319519,0.4112505316734314,-0.04252341017127037,0.5864254832267761,0.39428621530532837,-0.07911986112594604,0.6093882322311401,0.44186723232269287,-0.0984206572175026,0.5056508183479309,0.5328670740127563,-0.006327102426439524,0.4967223107814789,0.38028255105018616,-0.0365729033946991,0.535284161567688,0.36786842346191406,-0.06932531297206879,0.5601494312286377,0.43000534176826477,-0.08781038969755173,0.45693501830101013,0.5498037338256836,-0.013104402460157871,0.44364556670188904,0.4074838161468506,-0.04026195406913757,0.4837747812271118,0.38733696937561035,-0.06765004992485046,0.513114869594574,0.4445445239543915,-0.08129924535751343,0.40251708030700684,0.5856877565383911,-0.02327374927699566,0.398516982793808,0.4744628667831421,-0.05003563314676285,0.43323037028312683,0.43900007009506226,-0.0715237557888031,0.4685080945491791,0.4621240794658661,-0.08295886218547821
E,0.4675096273422241,0.8818924427032471,2.7248361789133924e-07,0.5627199411392212,0.8241665363311768,-0.03492574766278267,0.6200230121612549,0.7033547163009644,-0.047569554299116135,0.6072832942008972,0.6007591485977173,-0.06130220368504524,0.5353307723999023,0.5820469260215759,-0.07439754903316498,0.5603628754615784,0.542647123336792,-0.008694862946867943,0.5636857748031616,0.41128766536712646,-0.047955118119716644,0.593152642250061,0.39729541540145874,-0.08740536123514175,0.6115941405296326,0.45041322708129883,-0.1085878387093544,0.5095829963684082,0.5323126912117004,-0.00828713271766901,0.5053694248199463,0.3782876133918762,-0.04104204475879669,0.541264533996582,0.3705316185951233,-0.07862953096628189,0.5621914863586426,0.4353904128074646,-0.10078045725822449,0.4592667520046234,0.5476703643798828,-0.01417394820600748,0.44808655977249146,0.40387651324272156,-0.042248521000146866,0.4860649108886719,0.3844699263572693,-0.07445066422224045,0.5128728151321411,0.44426751136779785,-0.09203269332647324,0.4024818539619446,0.5825862288475037,-0.023556699976325035,0.3974984884262085,0.4728061258792877,-0.0500422902405262,0.43021833896636963,0.4350668489933014,-0.07458265125751495,0.4633556008338928,0.45532339811325073,-0.08929096907377243
E,0.46414995193481445,0.8820334672927856,2.0438785952592298e-07,0.5586193203926086,0.8253728151321411,-0.035032887011766434,0.6182704567909241,0.7015268802642822,-0.04547152668237686,0.6004617214202881,0.5971096158027649,-0.0568382553756237,0.5276827812194824,0.5798340439796448,-0.06746920198202133,0.5683215260505676,0.5415127873420715,-0.004650524817407131,0.5774439573287964,0.4126020669937134,-0.04215347394347191,0.6015089154243469,0.4007638692855835,-0.0808948278427124,0.613964319229126,0.455013632774353,-0.10194676369428635,0.5157158970832825,0.5293948650360107,-0.0037611760199069977,0.5159255862236023,0.37961718440055847,-0.035310789942741394,0.5459964275360107,0.3721671402454376,-0.07519263029098511,0.5621622204780579,0.4370318055152893,-0.09958796948194504,0.4639357924461365,0.5426641702651978,-0.009215079247951508,0.45544636249542236,0.40319371223449707,-0.03636584430932999,0.48838114738464355,0.3826053738594055,-0.07209502905607224,0.5116428732872009,0.44182971119880676,-0.09265625476837158,0.40536603331565857,0.5753375291824341,-0.018040241673588753,0.4015772044658661,0.46806925535202026,-0.042631205171346664,0.4317742586135864,0.43031322956085205,-0.06817524880170822,0.4626542329788208,0.45012688636779785,-0.0844080001115799
E,0.45130088925361633,0.8813660144805908,1.2200725052480266e-07,0.5378127694129944,0.8138670325279236,-0.04023692011833191,0.5912160873413086,0.6855688095092773,-0.05077371746301651,0.5574550032615662,0.580879271030426,-0.0626276507973671,0.48197147250175476,0.5621258616447449,-0.07260596007108688,0.5672890543937683,0.5454093813896179,0.005197674036026001,0.5796234607696533,0.4144142270088196,-0.030439943075180054,0.588309109210968,0.40771210193634033,-0.06873314082622528,0.587790310382843,0.46785080432891846,-0.08932864665985107,0.5083736181259155,0.5300726890563965,0.007191917859017849,0.5128690004348755,0.38387003540992737,-0.025042831897735596,0.5225477814674377,0.382696270942688,-0.07125432789325714,0.5255983471870422,0.44915440678596497,-0.0999070480465889,0.4520062506198883,0.5373865962028503,0.0015892814844846725,0.44865670800209045,0.403900682926178,-0.02631470188498497,0.4627026319503784,0.3835640549659729,-0.07234065979719162,0.4712781310081482,0.4497706890106201,-0.09979433566331863,0.38962411880493164,0.562829852104187,-0.007696507964283228,0.38901287317276,0.45525240898132324,-0.028862332925200462,0.409087210893631,0.4186059832572937,-0.057602934539318085,0.4316546320915222,0.44774317741394043,-0.07726018130779266
E,0.45040494203567505,0.8831533193588257,1.4794322567013296e-07,0.538203239440918,0.8195827007293701,-0.03736034408211708,0.5931222438812256,0.6877295970916748,-0.04615107923746109,0.5558905005455017,0.5854637026786804,-0.05660547688603401,0.47988468408584595,0.571443498134613,-0.06502512842416763,0.5659140348434448,0.546911895275116,0.006788983941078186,0.5804453492164612,0.4221048355102539,-0.029496992006897926,0.5911941528320312,0.40914639830589294,-0.06731978058815002,0.5906888246536255,0.4650469422340393,-0.0872538611292839,0.5068188905715942,0.5300629138946533,0.006919082719832659,0.5138078927993774,0.38781654834747314,-0.025773819535970688,0.5264061689376831,0.3785935938358307,-0.07011588662862778,0.5295841097831726,0.44408297538757324,-0.09681292623281479,0.45050814747810364,0.5389227867126465,-0.0005667453515343368,0.4474208652973175,0.405955970287323,-0.02966983988881111,0.4656308591365814,0.3825184106826782,-0.07239603996276855,0.47715893387794495,0.44357529282569885,-0.09688332676887512,0.3901103734970093,0.5669342875480652,-0.01163603737950325,0.38673004508018494,0.46078920364379883,-0.034631285816431046,0.40860310196876526,0.4237094223499298,-0.062183890491724014,0.4324144124984741,0.44811978936195374,-0.0802890881896019
E,0.45000362396240234,0.8835122585296631,1.3221547590092086e-07,0.5373315811157227,0.8197537660598755,-0.03737485408782959,0.5928179621696472,0.688974916934967,-0.045482806861400604,0.5560752153396606,0.58737713098526,-0.05504273623228073,0.4807491898536682,0.5699180364608765,-0.0626002848148346,0.566380500793457,0.5480151176452637,0.007433661259710789,0.5817673802375793,0.4244978427886963,-0.027700597420334816,0.5903978943824768,0.4101090133190155,-0.06484879553318024,0.5889358520507812,0.4633313715457916,-0.08460220694541931,0.5070177316665649,0.5305597186088562,0.00815338734537363,0.5136882066726685,0.3892069458961487,-0.02327181026339531,0.5254602432250977,0.3803950548171997,-0.06727366894483566,0.529475212097168,0.44425326585769653,-0.09406452625989914,0.45070233941078186,0.5390914082527161,0.0013517910847440362,0.4470468759536743,0.40706199407577515,-0.027186362072825432,0.46501976251602173,0.38463103771209717,-0.07028166949748993,0.4777582287788391,0.4464254379272461,-0.09517217427492142,0.38997167348861694,0.56708824634552,-0.008933642879128456,0.3863386809825897,0.4613052010536194,-0.03167593106627464,0.40722334384918213,0.42487138509750366,-0.059366755187511444,0.43109479546546936,0.45086777210235596,-0.07761112600564957
E,0.4499385356903076,0.8825960159301758,1.263903044446124e-07,0.537299633026123,0.8193301558494568,-0.03743710368871689,0.5927248597145081,0.6895638108253479,-0.045466892421245575,0.5555098652839661,0.5885884761810303,-0.05475785955786705,0.4810633659362793,0.5686532258987427,-0.06211809813976288,0.5670596957206726,0.5487950444221497,0.006395464297384024,0.5820708870887756,0.4249304533004761,-0.028563544154167175,0.5902616381645203,0.40967825055122375,-0.06544269621372223,0.5883476138114929,0.4619103968143463,-0.08498771488666534,0.5076133608818054,0.5312526822090149,0.007431584410369396,0.5138740539550781,0.3891526758670807,-0.023682257160544395,0.5252735614776611,0.38076719641685486,-0.06722192466259003,0.5290387868881226,0.4446856379508972,-0.09368320554494858,0.4513922929763794,0.5396298170089722,0.0010661245323717594,0.4473840594291687,0.40664806962013245,-0.02739075943827629,0.4651925563812256,0.3847733736038208,-0.07011186331510544,0.4778294265270233,0.447520911693573,-0.09466391801834106,0.3905894160270691,0.5673585534095764,-0.00872181449085474,0.3870762884616852,0.4607897102832794,-0.03159041702747345,0.40779685974121094,0.42523786425590515,-0.05899672582745552,0.431309312582016,0.4529384672641754,-0.07686126232147217
