label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
L,0.4779890775680542,0.8442575335502625,5.160117098057526e-07,0.5345549583435059,0.707402765750885,-0.05782672017812729,0.5469121932983398,0.5785060524940491,-0.05329712852835655,0.5215925574302673,0.4600761830806732,-0.044333841651678085,0.5048986673355103,0.36165356636047363,-0.029926441609859467,0.5674679279327393,0.501020073890686,0.03927832469344139,0.5755946636199951,0.3516741394996643,0.027440527454018593,0.5736922025680542,0.25120651721954346,0.007295477204024792,0.5712406635284424,0.16458114981651306,-0.007645166479051113,0.49959880113601685,0.5219079256057739,0.05909430980682373,0.46349218487739563,0.41367632150650024,0.025687050074338913,0.4178406000137329,0.34386974573135376,-0.017106875777244568,0.38086798787117004,0.2870791256427765,-0.039031896740198135,0.4384514093399048,0.5563624501228333,0.06786925345659256,0.39512285590171814,0.4924089014530182,0.005458285566419363,0.4095354378223419,0.5842986106872559,-0.02903163619339466,0.4330236315727234,0.6483566761016846,-0.03049718216061592,0.38380470871925354,0.5935794711112976,0.07344786077737808,0.3485044836997986,0.5462220907211304,0.018446380272507668,0.36415955424308777,0.6139320135116577,-0.0007962158997543156,0.3951033055782318,0.662230372428894,0.000942523474805057
L,0.4773455858230591,0.8406680822372437,4.909399535790726e-07,0.5352866649627686,0.7082012891769409,-0.05903734266757965,0.5526866912841797,0.5766288042068481,-0.05282074958086014,0.5258193016052246,0.45706912875175476,-0.04154530540108681,0.498399555683136,0.3634375333786011,-0.02470327354967594,0.5687127113342285,0.4976905584335327,0.044942669570446014,0.5762534141540527,0.3518345057964325,0.034494005143642426,0.5723790526390076,0.25170210003852844,0.014159701764583588,0.5672450065612793,0.16570761799812317,-0.0011740506161004305,0.5016520619392395,0.520365297794342,0.06559659540653229,0.469516396522522,0.41322147846221924,0.02848980575799942,0.4239165484905243,0.3527042865753174,-0.01713808998465538,0.3852527141571045,0.3053067922592163,-0.03845641762018204,0.4396395683288574,0.5543709993362427,0.07486967742443085,0.39716580510139465,0.48928195238113403,0.008548475801944733,0.4112110733985901,0.5861769914627075,-0.028531521558761597,0.4350169599056244,0.6502845287322998,-0.029560621827840805,0.382701575756073,0.5882238149642944,0.08109176903963089,0.348036527633667,0.5442838668823242,0.022156694903969765,0.3642864227294922,0.6155456304550171,0.00014713703421875834,0.39644211530685425,0.6631435751914978,0.001255502225831151
L,0.47468987107276917,0.8367791771888733,4.527215082816838e-07,0.5341049432754517,0.7080092430114746,-0.05550280213356018,0.5531315803527832,0.5745835900306702,-0.04909425601363182,0.5237873196601868,0.449600487947464,-0.03869255259633064,0.4897993803024292,0.35819128155708313,-0.023375220596790314,0.5670047402381897,0.4966430962085724,0.04776165634393692,0.5759754776954651,0.3509881794452667,0.03827618807554245,0.5713260769844055,0.2504112124443054,0.018834425136446953,0.5648917555809021,0.16539469361305237,0.003933715634047985,0.500815212726593,0.5177615880966187,0.06696901470422745,0.4699191749095917,0.41307467222213745,0.029112957417964935,0.42763036489486694,0.3610720932483673,-0.015225207433104515,0.39188241958618164,0.3246535360813141,-0.03488931432366371,0.43981876969337463,0.5508490800857544,0.07540661841630936,0.39622068405151367,0.4840089678764343,0.00989536289125681,0.40943342447280884,0.5788342952728271,-0.02458030916750431,0.43235915899276733,0.6472559571266174,-0.023888787254691124,0.3830775320529938,0.5849170684814453,0.080951988697052,0.34764164686203003,0.5398707389831543,0.02259109541773796,0.36281269788742065,0.6099483966827393,0.002194593893364072,0.3946378529071808,0.6607480645179749,0.00466989167034626
L,0.467781662940979,0.8318777084350586,4.501467003592552e-07,0.5301105380058289,0.7127608060836792,-0.0538322776556015,0.5587919354438782,0.5758264064788818,-0.05295697599649429,0.5283982157707214,0.43781131505966187,-0.04900894686579704,0.4801303744316101,0.35749977827072144,-0.04105379804968834,0.5626674294471741,0.49651700258255005,0.039382725954055786,0.5742499232292175,0.3490183651447296,0.02800256945192814,0.569420576095581,0.25129854679107666,0.010198201984167099,0.5639358758926392,0.1683349311351776,-0.003685194067656994,0.4967765212059021,0.5149165391921997,0.05531991645693779,0.47032371163368225,0.41393208503723145,0.014056770130991936,0.43489477038383484,0.3759072422981262,-0.02598375454545021,0.4064447581768036,0.3500734865665436,-0.04184995964169502,0.4360617399215698,0.5482181906700134,0.061596352607011795,0.39450639486312866,0.481642484664917,-0.004284488502889872,0.40842756628990173,0.574157178401947,-0.031112805008888245,0.429988294839859,0.6449581980705261,-0.025649728253483772,0.3790363669395447,0.585741400718689,0.06488092243671417,0.34639590978622437,0.5377391576766968,0.00891457311809063,0.3627471625804901,0.604228138923645,-0.004967413377016783,0.39313745498657227,0.6577380895614624,0.0016917419852688909
L,0.4613770544528961,0.8348967432975769,4.832451736547227e-07,0.5365755558013916,0.7158034443855286,-0.050349682569503784,0.5671908855438232,0.5837938785552979,-0.046279896050691605,0.5539029240608215,0.45195984840393066,-0.04163593053817749,0.5421570539474487,0.3606418967247009,-0.03321666643023491,0.5513913631439209,0.49470484256744385,0.04963759705424309,0.570664644241333,0.3477076292037964,0.03890577331185341,0.5714085698127747,0.25180214643478394,0.020327486097812653,0.5712372064590454,0.17173081636428833,0.0058309175074100494,0.4902438819408417,0.5185649394989014,0.06346405297517776,0.47538504004478455,0.4100029468536377,0.014576653018593788,0.4424166679382324,0.3840501308441162,-0.031118862330913544,0.4151100814342499,0.38850724697113037,-0.047490548342466354,0.4320572018623352,0.5534113049507141,0.06733734160661697,0.39775723218917847,0.4781170189380646,-0.001040613860823214,0.4037264287471771,0.5611719489097595,-0.03430916368961334,0.41960781812667847,0.6405813097953796,-0.031640175729990005,0.3771333694458008,0.5931748151779175,0.06824544817209244,0.34789779782295227,0.5376584529876709,0.010498914867639542,0.3619498610496521,0.597480297088623,-0.00954135600477457,0.3904147446155548,0.6575756072998047,-0.006482784170657396
L,0.45814526081085205,0.8416494131088257,5.125691018292855e-07,0.5331586003303528,0.7263957262039185,-0.05645028501749039,0.5649932622909546,0.5959204435348511,-0.05614752322435379,0.5620690584182739,0.46391502022743225,-0.054734617471694946,0.5662205219268799,0.3616693615913391,-0.04979553446173668,0.5504909157752991,0.4987512230873108,0.044256895780563354,0.5729249715805054,0.3506317138671875,0.03155051916837692,0.5745126008987427,0.25239428877830505,0.01140253059566021,0.5743144750595093,0.17216095328330994,-0.0038611097261309624,0.4909771978855133,0.5214821100234985,0.06022762134671211,0.4778268337249756,0.4115113317966461,0.008791333995759487,0.44263970851898193,0.3883809745311737,-0.037616536021232605,0.41498664021492004,0.40013423562049866,-0.053818318992853165,0.4332756996154785,0.5555244088172913,0.0655527338385582,0.3992714583873749,0.4838804602622986,-0.0034650559537112713,0.4034475088119507,0.564786970615387,-0.03620336577296257,0.42037662863731384,0.6451095342636108,-0.03318540379405022,0.37951385974884033,0.5938718914985657,0.06711403280496597,0.34914445877075195,0.5375822186470032,0.009770037606358528,0.3601558804512024,0.5942848920822144,-0.009805947542190552,0.3879890441894531,0.6545732617378235,-0.006428344175219536
L,0.4573186933994293,0.8446735143661499,4.7556707727380854e-07,0.5337504148483276,0.7332355976104736,-0.053871411830186844,0.5661060214042664,0.6036364436149597,-0.05723794177174568,0.5695745944976807,0.4743006229400635,-0.06051935255527496,0.5814175605773926,0.3728928864002228,-0.0610300675034523,0.5500485897064209,0.4953412413597107,0.03210249915719032,0.5738938450813293,0.3481200337409973,0.014208768494427204,0.57749342918396,0.2506406605243683,-0.0069647543132305145,0.5785483717918396,0.17259639501571655,-0.02212410420179367,0.4913662374019623,0.5162074565887451,0.04442519694566727,0.4730508327484131,0.4084513187408447,-0.010036623105406761,0.440743088722229,0.3927557170391083,-0.05198380723595619,0.41612353920936584,0.41067662835121155,-0.06476721912622452,0.4328594505786896,0.5522005558013916,0.04675058275461197,0.39568376541137695,0.4845510721206665,-0.023446278646588326,0.40052369236946106,0.5662659406661987,-0.05014482140541077,0.4179038405418396,0.6456543207168579,-0.04337690770626068,0.378284752368927,0.5946394801139832,0.0452873669564724,0.34620028734207153,0.5395998954772949,-0.011761457659304142,0.3583328127861023,0.597764790058136,-0.027384353801608086,0.38700035214424133,0.6580569744110107,-0.021323468536138535
L,0.4546855092048645,0.8516725897789001,4.559856847663468e-07,0.5296519994735718,0.7524600625038147,-0.06129780411720276,0.5679698586463928,0.6270977258682251,-0.06946779042482376,0.578397274017334,0.49420469999313354,-0.07613345980644226,0.5938632488250732,0.39047035574913025,-0.08031608909368515,0.5487161874771118,0.5009586215019226,0.0240164827555418,0.5755361318588257,0.34977227449417114,0.0031698469538241625,0.5782469511032104,0.2521113455295563,-0.01697940193116665,0.5804391503334045,0.1750812828540802,-0.030086597427725792,0.4916667938232422,0.5185143947601318,0.03885955363512039,0.4679761826992035,0.3960821032524109,-0.020850887522101402,0.43540143966674805,0.3997243642807007,-0.061041172593832016,0.4160703718662262,0.4384913146495819,-0.06863654404878616,0.4342241585254669,0.552114725112915,0.043369945138692856,0.3931257724761963,0.4882313311100006,-0.03228050097823143,0.3968995213508606,0.5768300890922546,-0.05774853378534317,0.4170166254043579,0.6554470062255859,-0.04678235203027725,0.38024386763572693,0.5921857357025146,0.04394945129752159,0.34563952684402466,0.5389065742492676,-0.015421189367771149,0.3566093146800995,0.603670597076416,-0.029345186427235603,0.3866850733757019,0.6656829118728638,-0.020107418298721313
L,0.44897696375846863,0.853144645690918,3.188693540323584e-07,0.5285875797271729,0.7575981020927429,-0.05282203108072281,0.5735999941825867,0.6343808174133301,-0.06000085547566414,0.5956135988235474,0.5088853240013123,-0.06644842773675919,0.6218262910842896,0.4163115620613098,-0.07104076445102692,0.5484850406646729,0.5008118748664856,0.013925041072070599,0.5764602422714233,0.3511075973510742,-0.01010641548782587,0.5799025297164917,0.2566904127597809,-0.0291982963681221,0.5820298790931702,0.18202108144760132,-0.04129468649625778,0.4907807409763336,0.5144127011299133,0.023443305864930153,0.463766485452652,0.3889999985694885,-0.03890148550271988,0.4353165328502655,0.40901196002960205,-0.07346655428409576,0.4206101596355438,0.4556737542152405,-0.0763682872056961,0.43253210186958313,0.5467965006828308,0.02417978271842003,0.390047162771225,0.4868810176849365,-0.051134392619132996,0.39640119671821594,0.5791511535644531,-0.07037133723497391,0.41689532995224,0.6532722115516663,-0.055765312165021896,0.3785257935523987,0.5876857042312622,0.021595649421215057,0.3447267413139343,0.5401626825332642,-0.03669324889779091,0.3564465045928955,0.6093510389328003,-0.04727911949157715,0.3849146068096161,0.6675441265106201,-0.035979822278022766
L,0.4426063299179077,0.8581812381744385,1.9721538535577565e-07,0.5268703103065491,0.7640423774719238,-0.05164323002099991,0.5842916965484619,0.6366559863090515,-0.06036815792322159,0.6166243553161621,0.5197222828865051,-0.06816660612821579,0.6492485404014587,0.4418163001537323,-0.07486126571893692,0.5530461668968201,0.49910417199134827,0.0055974810384213924,0.577773928642273,0.3564978837966919,-0.02149341255426407,0.5788137316703796,0.26419320702552795,-0.04141967371106148,0.5806546807289124,0.18900024890899658,-0.054952919483184814,0.49212729930877686,0.5085350275039673,0.011882511898875237,0.45995044708251953,0.38173091411590576,-0.05552041903138161,0.43174776434898376,0.4338718056678772,-0.08742060512304306,0.42005252838134766,0.4998759925365448,-0.08632057160139084,0.43036267161369324,0.5398959517478943,0.010104506276547909,0.38536494970321655,0.48424214124679565,-0.06712672859430313,0.39421194791793823,0.5866347551345825,-0.08104728907346725,0.4155358672142029,0.6556713581085205,-0.06259163469076157,0.37336406111717224,0.581423819065094,0.004960653837770224,0.3397454023361206,0.5412557721138,-0.052788201719522476,0.35435807704925537,0.6173827648162842,-0.05979594215750694,0.38327592611312866,0.6692549586296082,-0.04632362350821495
L,0.43777796626091003,0.8614176511764526,1.8204765694918024e-07,0.5266624689102173,0.7704566717147827,-0.049124397337436676,0.5877617597579956,0.6480715274810791,-0.059715595096349716,0.6238905191421509,0.5346559286117554,-0.06990008801221848,0.6616083979606628,0.4574979543685913,-0.0791810005903244,0.5519065856933594,0.5029861927032471,0.0013246180023998022,0.5766711235046387,0.3609151840209961,-0.02700069732964039,0.5777179598808289,0.26959478855133057,-0.047370169311761856,0.5791465640068054,0.19570520520210266,-0.061376798897981644,0.49017953872680664,0.5094619989395142,0.005095621570944786,0.4586082398891449,0.38111230731010437,-0.061425838619470596,0.43237751722335815,0.44015341997146606,-0.09145093709230423,0.42224255204200745,0.5096340775489807,-0.09017236530780792,0.4279826283454895,0.5397111177444458,0.0013220841065049171,0.38404372334480286,0.4833427965641022,-0.0731969028711319,0.3920069932937622,0.5840352773666382,-0.08419660478830338,0.4114920496940613,0.653092622756958,-0.06561513990163803,0.3695378303527832,0.5823530554771423,-0.005873497109860182,0.33893460035324097,0.5422428250312805,-0.06138359755277634,0.3539225459098816,0.61760014295578,-0.06646334379911423,0.38146108388900757,0.670035719871521,-0.052636582404375076
L,0.433237761259079,0.8640581369400024,2.2746331751477555e-07,0.5231486558914185,0.7747688293457031,-0.04635898023843765,0.5903511047363281,0.6551588773727417,-0.058094434440135956,0.636157214641571,0.5468436479568481,-0.06990468502044678,0.6798156499862671,0.4772348403930664,-0.08092527836561203,0.5466840863227844,0.5077598094940186,-0.002287280047312379,0.5736895799636841,0.36462897062301636,-0.02972668968141079,0.5753797888755798,0.2734096348285675,-0.04888315126299858,0.5775859951972961,0.19875824451446533,-0.06201888620853424,0.48417097330093384,0.5140060186386108,-0.00035319331800565124,0.4545252323150635,0.3798791170120239,-0.06251488626003265,0.4357663691043854,0.43954434990882874,-0.08847781270742416,0.43052998185157776,0.5099904537200928,-0.08563550561666489,0.422631174325943,0.5451115965843201,-0.005280978977680206,0.3821042776107788,0.4874064326286316,-0.07459123432636261,0.393547385931015,0.5892784595489502,-0.08148115873336792,0.41286522150039673,0.6597353219985962,-0.06180715188384056,0.365251749753952,0.5889191031455994,-0.01370473112910986,0.3376174569129944,0.5445492267608643,-0.0636654943227768,0.3547349274158478,0.6195235848426819,-0.0644565001130104,0.38164857029914856,0.672796905040741,-0.0489044226706028
L,0.4283656179904938,0.8656972646713257,1.4780202661768271e-07,0.5234291553497314,0.7817337512969971,-0.03703344240784645,0.5948471426963806,0.6627678275108337,-0.04486802965402603,0.6468696594238281,0.5612078905105591,-0.05455697700381279,0.6929007768630981,0.5027256608009338,-0.06447780877351761,0.5449675917625427,0.5097637176513672,0.0013049730332568288,0.5725569128990173,0.36652135848999023,-0.024416979402303696,0.5746841430664062,0.27661991119384766,-0.041584912687540054,0.5776090621948242,0.20232903957366943,-0.05347414314746857,0.4804580509662628,0.5147581100463867,-0.0004415985895320773,0.44941645860671997,0.3849692940711975,-0.0615307092666626,0.43339401483535767,0.453864187002182,-0.08544828742742538,0.4322977364063263,0.5287999510765076,-0.08116462081670761,0.41930145025253296,0.5446025133132935,-0.007811159826815128,0.38080471754074097,0.48395174741744995,-0.07501883059740067,0.3914870619773865,0.5894123315811157,-0.0793730616569519,0.4107012450695038,0.6650156378746033,-0.058347273617982864,0.36281973123550415,0.5892969369888306,-0.017838696017861366,0.3365216851234436,0.5439987778663635,-0.06590890884399414,0.35356903076171875,0.6196576356887817,-0.06501536071300507,0.3812643587589264,0.6756557822227478,-0.04828054457902908
