label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
C,0.4636027216911316,0.8546672463417053,8.114831189232063e-07,0.5641347169876099,0.7589682340621948,0.009257961995899677,0.6234642863273621,0.6719027757644653,0.0134147759526968,0.6622166037559509,0.5997999906539917,0.005280141718685627,0.6619256734848022,0.5170888304710388,-0.002625289373099804,0.49736011028289795,0.511223316192627,0.08242954313755035,0.490886390209198,0.39493095874786377,0.07927148789167404,0.5108817219734192,0.32877275347709656,0.06099110096693039,0.5395945310592651,0.28212177753448486,0.04577826336026192,0.4609052538871765,0.5133132934570312,0.056906260550022125,0.44845521450042725,0.37366700172424316,0.048260170966386795,0.48072439432144165,0.30242830514907837,0.020315641537308693,0.5273928046226501,0.2707158625125885,-4.473519584280439e-05,0.42797142267227173,0.5270838737487793,0.023999158293008804,0.415519118309021,0.38647565245628357,0.00832756794989109,0.4569605588912964,0.31800368428230286,-0.014961790293455124,0.5083110332489014,0.287655234336853,-0.029726598411798477,0.4049920439720154,0.5561473369598389,-0.010726965963840485,0.4159412086009979,0.44256043434143066,-0.02726173773407936,0.4485499858856201,0.3778972923755646,-0.04084320738911629,0.4908639192581177,0.3381061553955078,-0.05017640441656113
C,0.45675918459892273,0.8560437560081482,8.419209507337655e-07,0.5640056133270264,0.7453691363334656,0.03737090900540352,0.6183993220329285,0.6634522080421448,0.05038455128669739,0.6573425531387329,0.5992259383201599,0.04244595766067505,0.6649891138076782,0.5168396234512329,0.03262306749820709,0.4904670715332031,0.5063652992248535,0.12903110682964325,0.4861006736755371,0.38903647661209106,0.1397220641374588,0.5093880891799927,0.32463741302490234,0.1258060485124588,0.5395853519439697,0.2826346755027771,0.11059848219156265,0.45301029086112976,0.5125679969787598,0.08581411838531494,0.44258859753608704,0.3684120178222656,0.0862034410238266,0.47867798805236816,0.29876720905303955,0.05546440929174423,0.5281383991241455,0.27420443296432495,0.03149832785129547,0.4203401803970337,0.525159478187561,0.03589099645614624,0.40900081396102905,0.3815775513648987,0.02859736979007721,0.4581651985645294,0.31697410345077515,0.003622515359893441,0.5145239233970642,0.2916186451911926,-0.014924980700016022,0.4022010564804077,0.5531968474388123,-0.014456708915531635,0.41598939895629883,0.4339213967323303,-0.025204459205269814,0.45402753353118896,0.3735237717628479,-0.03826368600130081,0.49997344613075256,0.3395076096057892,-0.04947963356971741
C,0.460628867149353,0.8526760339736938,7.81811479555472e-07,0.5588022470474243,0.7441055774688721,0.022394917905330658,0.6147875785827637,0.6619642972946167,0.02611631713807583,0.6537035703659058,0.5965224504470825,0.013314236886799335,0.6652028560638428,0.5182958245277405,-5.8019140851683915e-06,0.4847903251647949,0.5042445063591003,0.09097094088792801,0.47813671827316284,0.3846008777618408,0.0861009880900383,0.505980372428894,0.3216008245944977,0.06712639331817627,0.5409632325172424,0.28358688950538635,0.051897305995225906,0.4487839937210083,0.508733868598938,0.05660838261246681,0.43803998827934265,0.35957372188568115,0.04330427572131157,0.4796940088272095,0.2960590124130249,0.013882502913475037,0.531440794467926,0.2796421945095062,-0.005588311702013016,0.4184873700141907,0.5234369039535522,0.015922904014587402,0.40964436531066895,0.37333178520202637,-0.0007565334672108293,0.46280914545059204,0.3099164068698883,-0.023260029032826424,0.522111177444458,0.2890574634075165,-0.03670891746878624,0.40245357155799866,0.5535946488380432,-0.025564299896359444,0.41799724102020264,0.43411290645599365,-0.04119342565536499,0.4580478072166443,0.37163060903549194,-0.05332719534635544,0.5056419968605042,0.33737820386886597,-0.06116030737757683
C,0.4586918354034424,0.8517658114433289,7.430045911860361e-07,0.548043429851532,0.747689425945282,0.009092741645872593,0.6046397686004639,0.6612937450408936,0.0035460293292999268,0.6427356004714966,0.5983266234397888,-0.014791378751397133,0.657029390335083,0.5197744965553284,-0.03265140950679779,0.4762343466281891,0.5047858953475952,0.05663779005408287,0.4707421660423279,0.38550400733947754,0.04003576934337616,0.5019349455833435,0.32690125703811646,0.016351155936717987,0.5401464700698853,0.2943882942199707,-0.00011675278801703826,0.4393993616104126,0.5098605751991272,0.02902124635875225,0.4305065870285034,0.3591434955596924,0.007161082699894905,0.4746372103691101,0.29865652322769165,-0.022540057078003883,0.5284711122512817,0.2851290702819824,-0.04118123650550842,0.40911340713500977,0.5277596712112427,-0.004200366325676441,0.40517133474349976,0.3748401403427124,-0.02641587145626545,0.4603881537914276,0.31273388862609863,-0.047859836369752884,0.521611213684082,0.29471874237060547,-0.05957832187414169,0.395598828792572,0.5607966184616089,-0.03854379430413246,0.4178769886493683,0.44207340478897095,-0.05689259618520737,0.4606502652168274,0.37904292345046997,-0.06770005077123642,0.5091956853866577,0.34772801399230957,-0.07334854453802109
C,0.4542734920978546,0.8516025543212891,7.99828058006824e-07,0.5446723103523254,0.7443619966506958,0.010179955512285233,0.599494218826294,0.6608655452728271,0.0016588899306952953,0.6371570229530334,0.5987901091575623,-0.02080114185810089,0.6522608995437622,0.5211050510406494,-0.04314965009689331,0.46496492624282837,0.4985642433166504,0.05783858895301819,0.4589420258998871,0.37735557556152344,0.04174749180674553,0.4939079284667969,0.3214786648750305,0.018229259178042412,0.5350934267044067,0.29286059737205505,0.0013890891568735242,0.42965278029441833,0.5072177648544312,0.02808338962495327,0.4209969639778137,0.35455045104026794,0.007040254306048155,0.46838435530662537,0.2971838414669037,-0.022437207400798798,0.5245369672775269,0.28582337498664856,-0.04126257449388504,0.4015907645225525,0.5270351767539978,-0.007254129275679588,0.4004930853843689,0.37537840008735657,-0.027617137879133224,0.4573466181755066,0.3134564161300659,-0.047368135303258896,0.5184733867645264,0.2952873110771179,-0.05882332846522331,0.39197611808776855,0.5628643035888672,-0.04402299225330353,0.41567370295524597,0.4446207284927368,-0.06057281419634819,0.4578172266483307,0.3808898329734802,-0.07033152133226395,0.5048660039901733,0.34846606850624084,-0.0759502574801445
C,0.4516024887561798,0.8532708883285522,8.178699886229879e-07,0.540683925151825,0.7413938641548157,0.013018209487199783,0.5944021344184875,0.6581882238388062,0.005548459477722645,0.6322961449623108,0.596833348274231,-0.01677599735558033,0.6487764120101929,0.5197755098342896,-0.038967959582805634,0.457332581281662,0.49915578961372375,0.06655512750148773,0.4526004195213318,0.3778846859931946,0.054385118186473846,0.4876217246055603,0.3216572105884552,0.0322079136967659,0.5272233486175537,0.2921143174171448,0.015460364520549774,0.42228227853775024,0.5094931721687317,0.03591589257121086,0.416856586933136,0.354092001914978,0.017176471650600433,0.46624064445495605,0.30057743191719055,-0.012359756045043468,0.5227299928665161,0.29345300793647766,-0.031216422095894814,0.39523258805274963,0.5290944576263428,-0.00018678707419894636,0.398845911026001,0.3754221200942993,-0.017759015783667564,0.45565739274024963,0.31795209646224976,-0.036187004297971725,0.5149242877960205,0.30402278900146484,-0.04711325466632843,0.38742998242378235,0.5635756254196167,-0.03776964172720909,0.4170994758605957,0.44705045223236084,-0.05168386176228523,0.45969241857528687,0.38598760962486267,-0.05997136980295181,0.505257785320282,0.35563209652900696,-0.06501122564077377
C,0.44563138484954834,0.854968786239624,7.532961490142043e-07,0.5367510318756104,0.7394837141036987,0.027050288394093513,0.5889933705329895,0.6562424898147583,0.026479389518499374,0.6269749999046326,0.5966121554374695,0.007390128914266825,0.6438977718353271,0.5208392143249512,-0.012936078943312168,0.45230716466903687,0.4999147355556488,0.08765365183353424,0.44970703125,0.38093066215515137,0.08181070536375046,0.485881507396698,0.3236907124519348,0.06124309077858925,0.5250222682952881,0.29231736063957214,0.04393322393298149,0.41901013255119324,0.5094116926193237,0.049078360199928284,0.41529810428619385,0.3548887372016907,0.03424650430679321,0.46646827459335327,0.30156704783439636,0.0025704987347126007,0.5225688815116882,0.29631227254867554,-0.018809013068675995,0.39283016324043274,0.5275925397872925,0.0056864116340875626,0.3974408805370331,0.37753334641456604,-0.008417144417762756,0.4559551477432251,0.321463406085968,-0.028240954503417015,0.5155996084213257,0.309627890586853,-0.041309963911771774,0.38733407855033875,0.5616501569747925,-0.03834768012166023,0.417935311794281,0.4456698000431061,-0.05041096732020378,0.4619210362434387,0.38684648275375366,-0.05935472622513771,0.5078698396682739,0.3587499260902405,-0.06594444811344147
C,0.4437865912914276,0.8560120463371277,7.636417080902902e-07,0.5353230237960815,0.7351668477058411,0.030981432646512985,0.58784019947052,0.6540624499320984,0.031086409464478493,0.6259122490882874,0.5963723659515381,0.011228317394852638,0.6433207988739014,0.5205737352371216,-0.010465865954756737,0.4504963457584381,0.5020676255226135,0.09275326877832413,0.4482545852661133,0.3832089304924011,0.08707522600889206,0.4853198528289795,0.32620030641555786,0.06578090041875839,0.5253042578697205,0.2948254346847534,0.0476149320602417,0.41727912425994873,0.5115987658500671,0.050893284380435944,0.4146220088005066,0.3561097979545593,0.035822510719299316,0.4666348397731781,0.3029756546020508,0.0025030565448105335,0.5232863426208496,0.2984809875488281,-0.020265191793441772,0.3912564218044281,0.5297183394432068,0.004319520201534033,0.39745834469795227,0.3789634108543396,-0.009964429773390293,0.45707225799560547,0.3236028254032135,-0.030657494440674782,0.5168219208717346,0.3130406439304352,-0.04456606134772301,0.38617441058158875,0.5640879273414612,-0.04268193989992142,0.41748344898223877,0.4468395709991455,-0.055318683385849,0.4625680446624756,0.3887425661087036,-0.06464718282222748,0.5089215040206909,0.36163192987442017,-0.07167181372642517
C,0.43414071202278137,0.8575421571731567,7.298632453967002e-07,0.5299537181854248,0.7311638593673706,0.04695839434862137,0.5821307897567749,0.6520850658416748,0.05356796458363533,0.6224003434181213,0.5966752171516418,0.03612827882170677,0.6413336396217346,0.5220730900764465,0.015852952376008034,0.44616568088531494,0.5041537880897522,0.11342832446098328,0.4465886354446411,0.3833175003528595,0.11324721574783325,0.4865911602973938,0.3281130790710449,0.09448574483394623,0.5282489061355591,0.30042022466659546,0.07726297527551651,0.4142484664916992,0.5123808979988098,0.06269653141498566,0.41554152965545654,0.3547463119029999,0.051000453531742096,0.46998468041419983,0.30254030227661133,0.017534038051962852,0.5268175005912781,0.3007071912288666,-0.0054842508397996426,0.38872185349464417,0.529006838798523,0.00802587904036045,0.39855045080184937,0.37714114785194397,-0.002912214258685708,0.4619986414909363,0.3242698907852173,-0.022422384470701218,0.5230385065078735,0.3174433708190918,-0.03609159216284752,0.38560599088668823,0.5634250044822693,-0.04599703848361969,0.41907310485839844,0.4438328146934509,-0.05599376559257507,0.46624472737312317,0.38841012120246887,-0.06362330168485641,0.5133773684501648,0.36527734994888306,-0.06985891610383987
C,0.43407630920410156,0.8565703630447388,7.248213478305843e-07,0.5271260142326355,0.7343387603759766,0.035241011530160904,0.5820828080177307,0.6538618803024292,0.03592216968536377,0.6227126121520996,0.5973190069198608,0.015593644231557846,0.6417796611785889,0.5212246775627136,-0.006746047642081976,0.4490460157394409,0.5007277727127075,0.09334417432546616,0.44933831691741943,0.37980103492736816,0.08573022484779358,0.4897184669971466,0.3271860182285309,0.06334152072668076,0.5318377017974854,0.30192050337791443,0.044777266681194305,0.4158836603164673,0.5091917514801025,0.04851030930876732,0.4170451760292053,0.3525526821613312,0.030994199216365814,0.4710763990879059,0.3035697340965271,-0.0033151162788271904,0.5274561643600464,0.3042852282524109,-0.026241520419716835,0.3893917500972748,0.5270876884460449,-0.0006111888797022402,0.3991948366165161,0.3755672872066498,-0.01643403246998787,0.4616292119026184,0.32532942295074463,-0.03672743961215019,0.5227194428443909,0.3213384747505188,-0.04997408017516136,0.3843930959701538,0.562420129776001,-0.04976046830415726,0.4186834394931793,0.4461313784122467,-0.06335757672786713,0.46565234661102295,0.3910764455795288,-0.07221297919750214,0.5129638910293579,0.3681953549385071,-0.07854387164115906
C,0.4358532130718231,0.8572545647621155,6.958528047107393e-07,0.5257954597473145,0.7398132085800171,0.02550513856112957,0.5810783505439758,0.6563510894775391,0.021513408049941063,0.6218729019165039,0.5990338921546936,-0.0006735531496815383,0.6410853862762451,0.5234765410423279,-0.02429698407649994,0.448410302400589,0.5004888772964478,0.07201143354177475,0.4488619565963745,0.375946581363678,0.05713264271616936,0.49117591977119446,0.3260456323623657,0.03210911899805069,0.535054087638855,0.30408424139022827,0.012934297323226929,0.4151934087276459,0.5103341341018677,0.032176319509744644,0.41692274808883667,0.35124173760414124,0.009527669288218021,0.47287967801094055,0.3036086857318878,-0.02473185956478119,0.5299549698829651,0.3054874539375305,-0.04711877927184105,0.3892018496990204,0.5307092070579529,-0.011971562169492245,0.3989713788032532,0.37559905648231506,-0.032174643129110336,0.46222859621047974,0.32620638608932495,-0.05306358262896538,0.5236287117004395,0.32242459058761597,-0.06600473076105118,0.38299795985221863,0.567694902420044,-0.05657267943024635,0.41569972038269043,0.4522993862628937,-0.07404816895723343,0.4626227021217346,0.39586085081100464,-0.08476190268993378,0.5100254416465759,0.37078970670700073,-0.09173578768968582
C,0.4346727430820465,0.8548067808151245,6.585639766854001e-07,0.5247630476951599,0.739150881767273,0.02818376198410988,0.5797111392021179,0.6555022597312927,0.025370588526129723,0.6201847195625305,0.5992797017097473,0.0038359633181244135,0.6394914984703064,0.525009274482727,-0.019331330433487892,0.44851717352867126,0.49755412340164185,0.07282592356204987,0.4495917856693268,0.37174251675605774,0.0580679215490818,0.49364665150642395,0.3230818510055542,0.03324032202363014,0.5385863780975342,0.3044232726097107,0.014203856699168682,0.41617244482040405,0.5076783895492554,0.03161078691482544,0.41999661922454834,0.34805360436439514,0.008634569123387337,0.47762927412986755,0.30219852924346924,-0.025635752826929092,0.534364640712738,0.3052537143230438,-0.048050981014966965,0.38983243703842163,0.527988076210022,-0.013647065497934818,0.4016033411026001,0.3709251880645752,-0.03465138375759125,0.4669651389122009,0.32452183961868286,-0.05554954335093498,0.5286199450492859,0.3240876793861389,-0.06844020634889603,0.3831333518028259,0.5653529167175293,-0.05902621150016785,0.41795697808265686,0.4491174817085266,-0.07768070697784424,0.4668358564376831,0.3952401280403137,-0.08881259709596634,0.5149994492530823,0.3734774589538574,-0.09598733484745026
C,0.433479368686676,0.8581757545471191,6.883937544444052e-07,0.5244978070259094,0.7403663992881775,0.026680706068873405,0.5786685347557068,0.6558167338371277,0.021331273019313812,0.6191369891166687,0.5983559489250183,-0.002853100188076496,0.6396149396896362,0.523776650428772,-0.028852714225649834,0.44523265957832336,0.4975716769695282,0.06831279397010803,0.4478706419467926,0.3697109520435333,0.0509648397564888,0.4956952929496765,0.3221914768218994,0.02464193105697632,0.5429356694221497,0.3039773106575012,0.004707882646471262,0.4130339026451111,0.5087144374847412,0.02637692727148533,0.4196709990501404,0.34740307927131653,0.0014191209338605404,0.4801654517650604,0.30172014236450195,-0.033237941563129425,0.5378609895706177,0.30509358644485474,-0.055817101150751114,0.38756585121154785,0.5301946401596069,-0.01975473202764988,0.40147796273231506,0.37036776542663574,-0.042257651686668396,0.4695837199687958,0.32325226068496704,-0.06266356259584427,0.5325309038162231,0.3226262032985687,-0.07514427602291107,0.3824208676815033,0.5693536400794983,-0.0662330612540245,0.4186398684978485,0.4506160020828247,-0.08631506562232971,0.4692872166633606,0.3957698941230774,-0.09741341322660446,0.5182517170906067,0.3740198016166687,-0.10440941154956818
