label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
D,0.4296567440032959,0.8698104023933411,5.311683821673796e-07,0.5070735812187195,0.773424506187439,0.006951092276722193,0.5588945150375366,0.671799898147583,-0.0013198911910876632,0.5921234488487244,0.5942604541778564,-0.021575622260570526,0.5843193531036377,0.5136548280715942,-0.04232439026236534,0.45159703493118286,0.524928092956543,0.025889039039611816,0.4553416967391968,0.3851715624332428,0.008517938666045666,0.4695422947406769,0.3044328987598419,-0.009591509588062763,0.4782860577106476,0.23650553822517395,-0.025187674909830093,0.4197659492492676,0.5314700603485107,-0.002281644381582737,0.4580615162849426,0.3945440351963043,-0.044181663542985916,0.5319616794586182,0.4060547351837158,-0.07605989277362823,0.5795433521270752,0.45402854681015015,-0.08987366408109665,0.3961629867553711,0.5532023310661316,-0.03202933818101883,0.4447668194770813,0.4312170743942261,-0.06863289326429367,0.5219358205795288,0.4416928291320801,-0.08439942449331284,0.5724601149559021,0.4842870235443115,-0.08739474415779114,0.3839990198612213,0.5920745134353638,-0.06214718520641327,0.43354299664497375,0.49509942531585693,-0.08877270668745041,0.49244406819343567,0.4753635823726654,-0.09812041372060776,0.5371015667915344,0.4848124086856842,-0.10049054771661758
D,0.425823450088501,0.875216007232666,5.314551003721135e-07,0.5066653490066528,0.7737566232681274,0.014823051169514656,0.5576558709144592,0.6742767095565796,0.008622168563306332,0.5908157825469971,0.6009639501571655,-0.012361629866063595,0.5862680673599243,0.5198264718055725,-0.03493129462003708,0.4458613693714142,0.527772068977356,0.03801165521144867,0.45344820618629456,0.38698941469192505,0.024170581251382828,0.4680418074131012,0.30518463253974915,0.0068760705180466175,0.47644737362861633,0.23552373051643372,-0.009541621431708336,0.4150489866733551,0.5336165428161621,0.0038032589945942163,0.4565110504627228,0.39651012420654297,-0.035911403596401215,0.5317676663398743,0.40548115968704224,-0.07019487768411636,0.5806909799575806,0.45286381244659424,-0.08677490055561066,0.3931008577346802,0.5547278523445129,-0.03168880566954613,0.4467129111289978,0.43319272994995117,-0.06613368541002274,0.5254395604133606,0.4418756365776062,-0.08421290665864944,0.5763537883758545,0.4839545786380768,-0.08991293609142303,0.38416919112205505,0.5938071012496948,-0.067083939909935,0.43405458331108093,0.49497467279434204,-0.0922265499830246,0.4942724406719208,0.47520244121551514,-0.1022922545671463,0.5398731827735901,0.4863753616809845,-0.10612339526414871
D,0.42798954248428345,0.8773335218429565,5.267859819468867e-07,0.5069262981414795,0.7767101526260376,0.011349290609359741,0.558678388595581,0.6765698790550232,0.004258490167558193,0.5919244885444641,0.6021823883056641,-0.01646016165614128,0.5862456560134888,0.5219599604606628,-0.03821282461285591,0.44663628935813904,0.5277859568595886,0.03402377665042877,0.45456016063690186,0.3871693015098572,0.019722232595086098,0.4676106870174408,0.30510106682777405,0.00275629386305809,0.47480782866477966,0.23526573181152344,-0.013033404015004635,0.41553473472595215,0.5337843894958496,0.00261862319894135,0.45654425024986267,0.39816319942474365,-0.03672991693019867,0.5305459499359131,0.40773314237594604,-0.06973592936992645,0.5789226293563843,0.454948365688324,-0.08519787341356277,0.3936271667480469,0.5556005239486694,-0.030154861509799957,0.4464482069015503,0.4355349838733673,-0.0643249899148941,0.5245271325111389,0.4445798397064209,-0.08152351528406143,0.5757996439933777,0.48666584491729736,-0.08636873960494995,0.38464051485061646,0.5952358245849609,-0.06307213008403778,0.4343380928039551,0.49789637327194214,-0.08788494765758514,0.49436047673225403,0.4779456555843353,-0.09753037989139557,0.5406582951545715,0.48835739493370056,-0.10073839873075485
D,0.4296959340572357,0.8798792958259583,5.154740847501671e-07,0.507900059223175,0.7777918577194214,0.011028587818145752,0.559146523475647,0.6784899234771729,0.0028532829601317644,0.5920584201812744,0.6046223640441895,-0.018937228247523308,0.5863417983055115,0.5234159231185913,-0.04167218506336212,0.44778308272361755,0.5289450287818909,0.03282034769654274,0.4545201361179352,0.3884143829345703,0.01783479005098343,0.46645087003707886,0.306318461894989,0.00026284370687790215,0.4719168543815613,0.2357739806175232,-0.015997711569070816,0.416645884513855,0.5353809595108032,0.0014518829993903637,0.45747870206832886,0.4015171229839325,-0.03819757327437401,0.531592071056366,0.41159695386886597,-0.07096665352582932,0.5793408155441284,0.4583640396595001,-0.08642031252384186,0.39453285932540894,0.5575869679450989,-0.031273242086172104,0.44649073481559753,0.4373151659965515,-0.06530443578958511,0.5246168971061707,0.44692885875701904,-0.08136245608329773,0.5756154656410217,0.4891672134399414,-0.08558352291584015,0.38548049330711365,0.5976828932762146,-0.06425456702709198,0.43469372391700745,0.5003513097763062,-0.08870269358158112,0.494594544172287,0.4807385206222534,-0.09744122624397278,0.5404903292655945,0.4912703335285187,-0.10002988576889038
D,0.43072450160980225,0.8809365034103394,4.940523581353773e-07,0.5095023512840271,0.7806957960128784,0.008829493075609207,0.5617523193359375,0.6819405555725098,-0.0006889455253258348,0.5946184396743774,0.6077192425727844,-0.023418178781867027,0.5838173627853394,0.5271191000938416,-0.047252438962459564,0.4499698579311371,0.5297958254814148,0.02839066833257675,0.4548996686935425,0.38957375288009644,0.012718578800559044,0.4645819365978241,0.30683258175849915,-0.00495025422424078,0.4663718044757843,0.23668751120567322,-0.021373767405748367,0.41840654611587524,0.5368839502334595,-0.002237735316157341,0.4595664143562317,0.40134310722351074,-0.042060334235429764,0.5336996912956238,0.4144596755504608,-0.07436718791723251,0.5787935853004456,0.4628831446170807,-0.0896090716123581,0.39624422788619995,0.5598458647727966,-0.03416068106889725,0.4476763904094696,0.4384363293647766,-0.06822459399700165,0.5250918865203857,0.45053768157958984,-0.08353082090616226,0.5736392736434937,0.4945269823074341,-0.08733682334423065,0.3872770369052887,0.6011674404144287,-0.06651415675878525,0.4356270432472229,0.5036179423332214,-0.09111890941858292,0.49564409255981445,0.48488298058509827,-0.09967295080423355,0.5407235622406006,0.49666523933410645,-0.10219548642635345
D,0.4300277829170227,0.8819609880447388,4.881753170593583e-07,0.5098311305046082,0.7788791656494141,0.011356732808053493,0.5616520643234253,0.680305540561676,0.0028617032803595066,0.5943568348884583,0.6074416041374207,-0.019399411976337433,0.5838109254837036,0.5282394289970398,-0.043198224157094955,0.44938215613365173,0.5307140946388245,0.030195504426956177,0.454258531332016,0.38955503702163696,0.014603117480874062,0.4645007252693176,0.30619490146636963,-0.0036706251557916403,0.4659658670425415,0.2358420193195343,-0.020637640729546547,0.41787803173065186,0.538814902305603,-0.002134292619302869,0.4585503935813904,0.4003196954727173,-0.042699046432971954,0.5332028865814209,0.41295453906059265,-0.07655169814825058,0.5776953101158142,0.46249112486839294,-0.09268249571323395,0.39577716588974,0.5625707507133484,-0.03545159101486206,0.44556909799575806,0.43956324458122253,-0.06995303183794022,0.5238870978355408,0.4499746561050415,-0.08685251325368881,0.5724432468414307,0.4936758279800415,-0.09159498661756516,0.3873221278190613,0.6050189733505249,-0.06888877600431442,0.4354216754436493,0.5044965147972107,-0.0937257707118988,0.4964398145675659,0.48580828309059143,-0.10283699631690979,0.5417367219924927,0.4986881613731384,-0.10579986870288849
D,0.4304911196231842,0.8831733465194702,4.816348564418149e-07,0.5104677081108093,0.7831822633743286,0.009371088817715645,0.5622920989990234,0.6833294630050659,0.0004944970132783055,0.5950390100479126,0.6089760065078735,-0.021689698100090027,0.5832691192626953,0.5292512774467468,-0.045261505991220474,0.4519759714603424,0.5317168235778809,0.02882467210292816,0.45562446117401123,0.39019012451171875,0.013311817310750484,0.46500712633132935,0.3064294755458832,-0.004760088864713907,0.4651029706001282,0.23628801107406616,-0.021539432927966118,0.4203014373779297,0.5396247506141663,-0.0020655931439250708,0.4604169428348541,0.39954447746276855,-0.04244022071361542,0.5345965027809143,0.4145137071609497,-0.07591835409402847,0.5777682065963745,0.4658844470977783,-0.09163154661655426,0.3977966904640198,0.5629268288612366,-0.033999573439359665,0.4462103843688965,0.4387490153312683,-0.06831198185682297,0.5238578915596008,0.45186373591423035,-0.08435921370983124,0.5711223483085632,0.49736931920051575,-0.08834563940763474,0.3887069821357727,0.6053506135940552,-0.06621094793081284,0.4364735186100006,0.5050920844078064,-0.09077470004558563,0.4972311556339264,0.48664146661758423,-0.09942368417978287,0.5417307615280151,0.49929261207580566,-0.10198307037353516
D,0.4312032163143158,0.8850539326667786,4.69933468139061e-07,0.510668158531189,0.7853759527206421,0.009596467018127441,0.5622013807296753,0.6859045028686523,0.0006920771556906402,0.5954164862632751,0.61130690574646,-0.021372230723500252,0.5836688280105591,0.532074511051178,-0.04481230676174164,0.451964795589447,0.5331094264984131,0.02773483656346798,0.4563301205635071,0.3921964466571808,0.011713763698935509,0.46569278836250305,0.3083842694759369,-0.006478535942733288,0.4651443362236023,0.2378607988357544,-0.02327921986579895,0.4201914668083191,0.5409603118896484,-0.003199477680027485,0.45986083149909973,0.3994266092777252,-0.043426092714071274,0.533206582069397,0.4154093265533447,-0.07594814896583557,0.5752366781234741,0.4667222499847412,-0.09102428704500198,0.3982444405555725,0.5647017955780029,-0.03513072803616524,0.44616419076919556,0.43981194496154785,-0.06953368335962296,0.5236194133758545,0.4540233612060547,-0.08457541465759277,0.5705716609954834,0.4997170865535736,-0.08785222470760345,0.38992732763290405,0.6078726649284363,-0.06734276562929153,0.43757084012031555,0.5076990127563477,-0.0920344814658165,0.4982888996601105,0.4881441295146942,-0.10037790983915329,0.5426607728004456,0.4988725781440735,-0.10274337232112885
D,0.4306088089942932,0.8845959305763245,4.7363045041493024e-07,0.5107612609863281,0.7852219343185425,0.009317559190094471,0.563160240650177,0.6860414743423462,8.099928527371958e-05,0.5969234704971313,0.6115017533302307,-0.022302253171801567,0.5844415426254272,0.5331007838249207,-0.04604349657893181,0.45120352506637573,0.5326052904129028,0.026923244819045067,0.4558086097240448,0.3913115859031677,0.010766621679067612,0.465419203042984,0.30728623270988464,-0.007520423270761967,0.4652498960494995,0.23681023716926575,-0.024420764297246933,0.41931837797164917,0.5403751730918884,-0.004117574542760849,0.4597789943218231,0.39987456798553467,-0.04500516876578331,0.5327274203300476,0.4159832000732422,-0.07808057963848114,0.5742074251174927,0.46791648864746094,-0.09343397617340088,0.3977200388908386,0.5641816854476929,-0.03609524667263031,0.44689008593559265,0.4410092532634735,-0.07077794522047043,0.5239627361297607,0.4551866352558136,-0.08634825795888901,0.5704830884933472,0.5006765723228455,-0.08999966084957123,0.39009231328964233,0.6074023246765137,-0.06838853657245636,0.4384480118751526,0.5089170932769775,-0.09317232668399811,0.49873271584510803,0.4883982241153717,-0.10205572098493576,0.5428961515426636,0.4979487359523773,-0.10488740354776382
D,0.43192845582962036,0.8856750130653381,4.581174835038837e-07,0.5122196674346924,0.7865245342254639,0.009782031178474426,0.5658499002456665,0.6867790818214417,0.000300967221846804,0.6002780795097351,0.6111193895339966,-0.02223793976008892,0.5845889449119568,0.534611701965332,-0.04613890498876572,0.45279771089553833,0.531834065914154,0.02585550770163536,0.457188218832016,0.391092449426651,0.009928517043590546,0.4662107825279236,0.30690398812294006,-0.007944852113723755,0.46511295437812805,0.2365516722202301,-0.02470441348850727,0.4205150008201599,0.5402329564094543,-0.005333173554390669,0.46168529987335205,0.3996381163597107,-0.04490720480680466,0.5343633890151978,0.41711553931236267,-0.07641244679689407,0.5748317837715149,0.46966123580932617,-0.09119294583797455,0.3991513252258301,0.5648241639137268,-0.03733714297413826,0.4489920139312744,0.4407220780849457,-0.07067862898111343,0.5253514647483826,0.45598042011260986,-0.0842057392001152,0.5706812143325806,0.5018133521080017,-0.08705451339483261,0.3921409845352173,0.609234094619751,-0.06972057372331619,0.4411119520664215,0.5105314254760742,-0.09351000189781189,0.5011354684829712,0.49032068252563477,-0.10117457062005997,0.5444750785827637,0.5001713633537292,-0.10347235947847366
D,0.4322303235530853,0.8853803873062134,4.4130641185802233e-07,0.5123016238212585,0.7859413623809814,0.009716453030705452,0.5664836168289185,0.6864607334136963,-0.000453089625807479,0.6009780168533325,0.610965371131897,-0.023713907226920128,0.5847001671791077,0.5352388620376587,-0.04859425872564316,0.45233023166656494,0.5310093760490417,0.023553552106022835,0.4579864740371704,0.3912788927555084,0.006551682949066162,0.46690672636032104,0.3067897856235504,-0.011869342066347599,0.4660723805427551,0.23661872744560242,-0.028929710388183594,0.4200589656829834,0.5394784212112427,-0.008130736649036407,0.46470141410827637,0.3989277482032776,-0.04916825518012047,0.5375826954841614,0.41967374086380005,-0.08123394101858139,0.5769465565681458,0.474251925945282,-0.09616994857788086,0.39924949407577515,0.5643492341041565,-0.04047785699367523,0.4516235291957855,0.4406125545501709,-0.07518255710601807,0.528238832950592,0.45778366923332214,-0.0894036591053009,0.5727815628051758,0.5051814913749695,-0.09252379089593887,0.3928987979888916,0.6091595888137817,-0.0730707049369812,0.4432627260684967,0.5099407434463501,-0.09783721715211868,0.5040093660354614,0.49124807119369507,-0.10582268983125687,0.5471731424331665,0.5031099915504456,-0.10827337205410004
D,0.4329385459423065,0.8838566541671753,4.575108789595106e-07,0.5133800506591797,0.7852184176445007,0.009286927059292793,0.5673824548721313,0.6853296756744385,-0.0008029888267628849,0.6018449068069458,0.6090334057807922,-0.02389664575457573,0.5845170021057129,0.5337082147598267,-0.04859716445207596,0.45390650629997253,0.5303020477294922,0.023900937288999557,0.458946168422699,0.3900711238384247,0.007277086842805147,0.46804365515708923,0.3050781190395355,-0.011024242267012596,0.46731558442115784,0.23521992564201355,-0.027906633913517,0.4213426411151886,0.539077639579773,-0.007407453842461109,0.463478147983551,0.39719197154045105,-0.04788375273346901,0.5359374284744263,0.4161303639411926,-0.07985549420118332,0.5755016207695007,0.47047796845436096,-0.09465949237346649,0.4000172019004822,0.5641384720802307,-0.03940277174115181,0.4507984519004822,0.43968355655670166,-0.07381100952625275,0.5272442102432251,0.45615267753601074,-0.08805886656045914,0.5715124011039734,0.5035406947135925,-0.09106796234846115,0.3933047354221344,0.609177827835083,-0.07165706902742386,0.4443657100200653,0.5088528990745544,-0.0962204560637474,0.5054697394371033,0.49060148000717163,-0.10399607568979263,0.548557460308075,0.5033668875694275,-0.10616498440504074
D,0.43391379714012146,0.8835057020187378,4.5523776748268574e-07,0.5142920017242432,0.7844564318656921,0.010017616674304008,0.5678830742835999,0.6858857870101929,0.0003876816772390157,0.6025158166885376,0.6107023358345032,-0.022500617429614067,0.5870091915130615,0.5351033806800842,-0.04688272625207901,0.4539732336997986,0.5297572016716003,0.026105396449565887,0.4600532352924347,0.3897473216056824,0.010058138519525528,0.46941134333610535,0.3052537739276886,-0.008044969290494919,0.46879127621650696,0.23535040020942688,-0.024874502792954445,0.42157265543937683,0.537760853767395,-0.005236981902271509,0.46667033433914185,0.39831221103668213,-0.045333798974752426,0.5381854176521301,0.41864997148513794,-0.07710150629281998,0.5766737461090088,0.4732641875743866,-0.09176062792539597,0.40046417713165283,0.5620057582855225,-0.037297289818525314,0.45399871468544006,0.43968290090560913,-0.07121556252241135,0.5294366478919983,0.45738711953163147,-0.0849078819155693,0.5729720592498779,0.5049464702606201,-0.08753824234008789,0.3938790559768677,0.6067736744880676,-0.06962934881448746,0.446611225605011,0.5093773007392883,-0.09376422315835953,0.5076003670692444,0.49217358231544495,-0.1010970026254654,0.5506486296653748,0.5049813389778137,-0.10284476727247238
