label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
F,0.44777074456214905,0.8917641043663025,5.091906700727122e-07,0.5491170287132263,0.8093729019165039,-0.03581211715936661,0.6146358251571655,0.7024859189987183,-0.04328939691185951,0.6546558737754822,0.6069498658180237,-0.04983329027891159,0.6798152327537537,0.5253564119338989,-0.05370103940367699,0.5634776949882507,0.5827818512916565,0.020365329459309578,0.5736874938011169,0.5191739797592163,-0.002382852602750063,0.5687605142593384,0.505814254283905,-0.029847707599401474,0.5630074739456177,0.4924011826515198,-0.04763010889291763,0.49997448921203613,0.5527403354644775,0.021551061421632767,0.5011249780654907,0.4453149437904358,0.008329693228006363,0.5037387609481812,0.3718748986721039,-0.014356176368892193,0.5110155940055847,0.30158352851867676,-0.03239256888628006,0.4349208474159241,0.5557635426521301,0.01174850296229124,0.42335957288742065,0.44814425706863403,-0.013921353034675121,0.4239376187324524,0.38685232400894165,-0.0401437021791935,0.4297834038734436,0.3263697326183319,-0.05641023442149162,0.37267959117889404,0.580062985420227,-0.0017236564308404922,0.3646671772003174,0.4810144901275635,-0.027076562866568565,0.36125776171684265,0.42279553413391113,-0.044252846390008926,0.3645799458026886,0.3609963059425354,-0.05560106784105301
F,0.44954466819763184,0.8942896127700806,4.825514565709454e-07,0.551654577255249,0.8101203441619873,-0.03499262407422066,0.6143134832382202,0.6991606950759888,-0.04372164234519005,0.6518406271934509,0.6015406250953674,-0.05248068645596504,0.6814541220664978,0.5224494338035583,-0.05756743997335434,0.5609974265098572,0.5799635648727417,0.019362660124897957,0.570600688457489,0.5085598230361938,-0.007828052155673504,0.5631747841835022,0.5167379379272461,-0.035813458263874054,0.5535397529602051,0.5306224822998047,-0.05029794201254845,0.4983264207839966,0.5547477006912231,0.020688887685537338,0.5022831559181213,0.4367411136627197,0.01166064664721489,0.5062960982322693,0.3600706458091736,-0.003087917808443308,0.5122398138046265,0.28724226355552673,-0.014654471538960934,0.43400460481643677,0.5607978105545044,0.010100089944899082,0.42217642068862915,0.4486049711704254,-0.009323816746473312,0.42311835289001465,0.37960076332092285,-0.027412112802267075,0.42661604285240173,0.31097736954689026,-0.038020819425582886,0.3711586594581604,0.5852035880088806,-0.004757120739668608,0.36416637897491455,0.48423945903778076,-0.022876335307955742,0.35952314734458923,0.42327558994293213,-0.03285090997815132,0.35893285274505615,0.359467476606369,-0.0388522706925869
F,0.45218390226364136,0.8953475952148438,4.445820138698764e-07,0.5534520745277405,0.8161689043045044,-0.03531959280371666,0.6147445440292358,0.7001976370811462,-0.044471681118011475,0.6520299315452576,0.5973214507102966,-0.05324619635939598,0.684128999710083,0.524601399898529,-0.05787571519613266,0.5592100620269775,0.5794838070869446,0.01112308632582426,0.5687665343284607,0.5062960386276245,-0.016867347061634064,0.5637661814689636,0.5266441702842712,-0.043602533638477325,0.5562523007392883,0.5482208728790283,-0.056985918432474136,0.495345801115036,0.5554315447807312,0.01272311620414257,0.5005432367324829,0.43085581064224243,0.0025712521746754646,0.5053642392158508,0.35170507431030273,-0.01103660836815834,0.5109822750091553,0.2766243517398834,-0.021483929827809334,0.4307780861854553,0.5631963610649109,0.0032599426340311766,0.4165218472480774,0.4464550018310547,-0.01575317233800888,0.4161505103111267,0.3715519905090332,-0.03288521245121956,0.41824987530708313,0.3001386225223541,-0.042780350893735886,0.368469774723053,0.5911630392074585,-0.010331605561077595,0.3570218086242676,0.48783671855926514,-0.026633700355887413,0.35037583112716675,0.4243425130844116,-0.034652382135391235,0.3479210138320923,0.360592782497406,-0.039222054183483124
F,0.4534235894680023,0.8989234566688538,4.918030072076363e-07,0.5509479641914368,0.8208361268043518,-0.04050537943840027,0.6107236742973328,0.7040570378303528,-0.05427993834018707,0.6472327709197998,0.5981903672218323,-0.06731090694665909,0.6829929351806641,0.5260608196258545,-0.07654165476560593,0.5583325028419495,0.5835211277008057,0.004306962247937918,0.5686479806900024,0.5125921964645386,-0.025191308930516243,0.5645256042480469,0.5317093133926392,-0.052695516496896744,0.556353747844696,0.5547131896018982,-0.06634604185819626,0.4939574897289276,0.5587131381034851,0.007258797995746136,0.5006093978881836,0.4310634732246399,-0.0012372256023809314,0.5061236619949341,0.3484616279602051,-0.01254141703248024,0.5117635726928711,0.2691055238246918,-0.021729612722992897,0.4297373294830322,0.5662257671356201,-0.0013930469285696745,0.414137601852417,0.44323691725730896,-0.01928473636507988,0.4123031795024872,0.3618188202381134,-0.03593248128890991,0.413086473941803,0.28767430782318115,-0.04609175771474838,0.36764463782310486,0.5941822528839111,-0.014815310016274452,0.3521806001663208,0.4880998134613037,-0.031112603843212128,0.3441914916038513,0.42145729064941406,-0.039263855665922165,0.3405691385269165,0.3569409251213074,-0.04429870471358299
F,0.45331552624702454,0.8999584913253784,4.948757350575761e-07,0.5480442643165588,0.8248642086982727,-0.0401049368083477,0.6085092425346375,0.7054815292358398,-0.05415970832109451,0.6433895826339722,0.5977888107299805,-0.06742445379495621,0.6785644292831421,0.5269947052001953,-0.07693231105804443,0.5562760829925537,0.5835040807723999,0.0012098087463527918,0.566870927810669,0.5117056965827942,-0.028909465298056602,0.561973512172699,0.5320543050765991,-0.05586087703704834,0.55260169506073,0.5584397912025452,-0.06873444467782974,0.4918493330478668,0.5572299957275391,0.004295360762625933,0.5012614130973816,0.4265294671058655,-0.003964284434914589,0.5072068572044373,0.34090277552604675,-0.01315691601485014,0.5122252702713013,0.25894421339035034,-0.020245883613824844,0.4286181628704071,0.5643072724342346,-0.003964362200349569,0.4108240008354187,0.43734824657440186,-0.021538306027650833,0.407137393951416,0.35133326053619385,-0.036967672407627106,0.40659111738204956,0.2749125361442566,-0.04588664695620537,0.3674962520599365,0.5942830443382263,-0.016938356682658195,0.34918761253356934,0.4875890612602234,-0.03306993842124939,0.33955079317092896,0.4201471209526062,-0.040373384952545166,0.33474040031433105,0.3555915653705597,-0.04446736350655556
F,0.4523545801639557,0.9024701714515686,4.815131546820339e-07,0.5456626415252686,0.8293843269348145,-0.04176760092377663,0.6047253608703613,0.7088063955307007,-0.05698156729340553,0.6372016072273254,0.5977634191513062,-0.07132168114185333,0.6707996726036072,0.5248663425445557,-0.08221729099750519,0.555766224861145,0.5856773853302002,-0.0023998315446078777,0.5664207935333252,0.5110644102096558,-0.035143494606018066,0.5618688464164734,0.5305624604225159,-0.06341218948364258,0.5520415902137756,0.5577273964881897,-0.07688956707715988,0.4916559159755707,0.5593997240066528,0.00021688852575607598,0.5034056305885315,0.4233771562576294,-0.01076394971460104,0.5076796412467957,0.33444538712501526,-0.021705547347664833,0.509810209274292,0.25091877579689026,-0.029727192595601082,0.4281834363937378,0.5672690272331238,-0.00854635238647461,0.41122812032699585,0.4347808063030243,-0.028649723157286644,0.4050871729850769,0.3440123200416565,-0.045584987848997116,0.4020249843597412,0.26567429304122925,-0.05533766746520996,0.36522525548934937,0.599401593208313,-0.022009918466210365,0.34410348534584045,0.4903256893157959,-0.04013967514038086,0.3330047130584717,0.4210308790206909,-0.04805540293455124,0.3267597258090973,0.3558695316314697,-0.05249951034784317
F,0.4512776732444763,0.9028294086456299,5.01496856486483e-07,0.543870210647583,0.827570915222168,-0.04158146306872368,0.6025519967079163,0.7105605602264404,-0.05727076530456543,0.6344039440155029,0.6005285978317261,-0.07244318723678589,0.6671563982963562,0.526067316532135,-0.08455625176429749,0.5521723031997681,0.5881640911102295,0.001292821136303246,0.5656198263168335,0.5168188810348511,-0.03157595172524452,0.5623438358306885,0.526127815246582,-0.06164560094475746,0.5523105263710022,0.5449210405349731,-0.07669510692358017,0.4889633357524872,0.5597406625747681,0.003805773798376322,0.5015674829483032,0.42371803522109985,-0.007271946873515844,0.5055904984474182,0.33444076776504517,-0.019919058308005333,0.507355272769928,0.252146452665329,-0.02906016632914543,0.4262961149215698,0.5648595690727234,-0.005097918678075075,0.4098644256591797,0.4315132796764374,-0.024508005008101463,0.40311044454574585,0.3408249616622925,-0.041479673236608505,0.39951440691947937,0.2639106512069702,-0.051317114382982254,0.3644966781139374,0.5950320959091187,-0.018864179030060768,0.3433775007724762,0.4880962371826172,-0.036013174802064896,0.3315311372280121,0.42027127742767334,-0.043108437210321426,0.3241967558860779,0.35767701268196106,-0.04695951193571091
F,0.44906750321388245,0.9032095074653625,5.366392201722192e-07,0.5425863862037659,0.8286795020103455,-0.04449350759387016,0.6009048819541931,0.7118603587150574,-0.060325317084789276,0.6320603489875793,0.6013246178627014,-0.0752292200922966,0.6642999649047852,0.5253321528434753,-0.08667585998773575,0.5520956516265869,0.5898343324661255,0.003847498446702957,0.5646677017211914,0.5200093388557434,-0.028037426993250847,0.5590260028839111,0.5288130044937134,-0.05773518607020378,0.5469580888748169,0.5464097857475281,-0.07228527218103409,0.4884679615497589,0.5613178610801697,0.008135116659104824,0.5009024143218994,0.4251631796360016,-0.0006754060159437358,0.5045310854911804,0.33378738164901733,-0.011725579388439655,0.5060390830039978,0.2490958273410797,-0.019720599055290222,0.4256167411804199,0.5661364793777466,0.00016837974544614553,0.40872955322265625,0.43359827995300293,-0.017643094062805176,0.4020475745201111,0.34273484349250793,-0.033549025654792786,0.3984300196170807,0.2646313011646271,-0.042545441538095474,0.36357858777046204,0.5942447185516357,-0.013203803449869156,0.34271278977394104,0.4888288378715515,-0.029287612065672874,0.3312999904155731,0.4216631352901459,-0.035874828696250916,0.3246963322162628,0.3586741089820862,-0.03932585194706917
F,0.44928184151649475,0.9049081802368164,5.687980433322082e-07,0.5419145226478577,0.829250156879425,-0.04535393789410591,0.600414514541626,0.7130597829818726,-0.06253509223461151,0.630492091178894,0.6035013198852539,-0.0790497437119484,0.6630538702011108,0.527276337146759,-0.0922396183013916,0.5512312054634094,0.5904927849769592,0.004105240572243929,0.5654422044754028,0.5248143672943115,-0.0280790813267231,0.5604810118675232,0.5301199555397034,-0.05736321955919266,0.5480492115020752,0.5445821285247803,-0.07141377031803131,0.4874955415725708,0.5622838735580444,0.00795054342597723,0.5004919171333313,0.4257296919822693,-0.0005794493481516838,0.5042181015014648,0.3339954912662506,-0.009755399078130722,0.5051831603050232,0.24846360087394714,-0.015821581706404686,0.42504119873046875,0.5672793984413147,-0.0008639193256385624,0.4081381857395172,0.43328696489334106,-0.019167624413967133,0.4013931155204773,0.34212008118629456,-0.03384970501065254,0.39696115255355835,0.2630935311317444,-0.041522443294525146,0.3632658123970032,0.595159649848938,-0.015274954959750175,0.34183287620544434,0.4901423156261444,-0.03258918598294258,0.33014947175979614,0.42253413796424866,-0.03932630270719528,0.32335329055786133,0.3590446412563324,-0.04240719974040985
F,0.45000159740448,0.9088822603225708,5.61634692530788e-07,0.5410733819007874,0.8344331979751587,-0.04460269212722778,0.5989006757736206,0.7145228385925293,-0.06109234318137169,0.6286045908927917,0.6035161018371582,-0.07691653817892075,0.6587105989456177,0.52679842710495,-0.08988364785909653,0.549805223941803,0.5939810872077942,0.0011006913846358657,0.5643786191940308,0.5284580588340759,-0.03072146140038967,0.5608721375465393,0.5309065580368042,-0.0592791773378849,0.5502508282661438,0.5435214042663574,-0.07342872768640518,0.48637518286705017,0.5652259588241577,0.004281637258827686,0.5002509355545044,0.42823326587677,-0.005801521707326174,0.5040551424026489,0.336079865694046,-0.01576828956604004,0.5055575966835022,0.25004422664642334,-0.022373482584953308,0.423867791891098,0.569915235042572,-0.004642730113118887,0.4073701500892639,0.43337947130203247,-0.024454426020383835,0.40024182200431824,0.34111055731773376,-0.04016751050949097,0.3960968852043152,0.26170605421066284,-0.0485902838408947,0.36182868480682373,0.5989010334014893,-0.01890387199819088,0.3399081230163574,0.492703914642334,-0.03760100528597832,0.32791221141815186,0.42386218905448914,-0.045204512774944305,0.3210470676422119,0.35968559980392456,-0.048995908349752426
F,0.44918498396873474,0.9135333299636841,5.45379066352325e-07,0.5394838452339172,0.8386954069137573,-0.04317118227481842,0.5948814749717712,0.7176579833030701,-0.059418391436338425,0.6224691867828369,0.6046246290206909,-0.07530125975608826,0.6524417400360107,0.5278688073158264,-0.08845958858728409,0.5452818870544434,0.6008249521255493,-0.0002841355453711003,0.5634586215019226,0.534753680229187,-0.033356454223394394,0.5598333477973938,0.5383491516113281,-0.0627003088593483,0.5477456450462341,0.5527775883674622,-0.07735476642847061,0.48312366008758545,0.5713292956352234,0.002080535748973489,0.49911561608314514,0.43254774808883667,-0.009673952125012875,0.5037505626678467,0.33831918239593506,-0.021163281053304672,0.5057552456855774,0.25106188654899597,-0.029021084308624268,0.4214417040348053,0.5747228264808655,-0.007271985989063978,0.40529513359069824,0.4355275630950928,-0.027918333187699318,0.39818254113197327,0.34251222014427185,-0.04500298202037811,0.3945019245147705,0.2629813849925995,-0.05460772663354874,0.35991594195365906,0.6037167310714722,-0.021678129211068153,0.33654236793518066,0.4965994954109192,-0.04038866236805916,0.3245747685432434,0.42712289094924927,-0.04827788099646568,0.3182689845561981,0.3628322184085846,-0.052650973200798035
F,0.44940534234046936,0.9167989492416382,5.258313535705383e-07,0.5383618474006653,0.8438848853111267,-0.043503474444150925,0.5948655605316162,0.7200493812561035,-0.059961602091789246,0.6209583282470703,0.6066570281982422,-0.07587333768606186,0.6508241295814514,0.5294266939163208,-0.08949855715036392,0.5473136901855469,0.6019444465637207,-0.0029672353994101286,0.5652003288269043,0.5393105149269104,-0.03821537271142006,0.5615688562393188,0.542792797088623,-0.06977001577615738,0.5498818159103394,0.5543771386146545,-0.08652351051568985,0.4838075339794159,0.572381317615509,-0.001850903150625527,0.49966368079185486,0.43417567014694214,-0.01785145327448845,0.5033448338508606,0.33967265486717224,-0.03348938003182411,0.5044816732406616,0.25128477811813354,-0.04437011480331421,0.4209786653518677,0.576746940612793,-0.0121432701125741,0.4053403437137604,0.4362929165363312,-0.03694973886013031,0.3980864882469177,0.34514090418815613,-0.05680025741457939,0.3946378529071808,0.2659447193145752,-0.0680408775806427,0.3584729731082916,0.6080969572067261,-0.027232220396399498,0.33660173416137695,0.49940404295921326,-0.04865187034010887,0.32566434144973755,0.4300142526626587,-0.05787267908453941,0.3196929097175598,0.36436235904693604,-0.06331419944763184
F,0.44762247800827026,0.9184279441833496,5.755629786108329e-07,0.5372602343559265,0.8443021774291992,-0.044363100081682205,0.5931094884872437,0.7219251394271851,-0.06180888041853905,0.618269681930542,0.6078039407730103,-0.07901396602392197,0.6495351791381836,0.5299240350723267,-0.09358647465705872,0.5462102293968201,0.6035975217819214,0.001139932544901967,0.5665457248687744,0.5439236164093018,-0.03278633579611778,0.5630350112915039,0.54426109790802,-0.06314223259687424,0.5499420166015625,0.5542597770690918,-0.07883236557245255,0.4823248088359833,0.5742965936660767,0.0027517019771039486,0.5000503659248352,0.43663060665130615,-0.011199389584362507,0.5042175650596619,0.3417222499847412,-0.024549126625061035,0.5054136514663696,0.2517433762550354,-0.033493537455797195,0.4196450412273407,0.5779574513435364,-0.007674681022763252,0.4041816294193268,0.43814903497695923,-0.031089048832654953,0.39698123931884766,0.3463992774486542,-0.049381665885448456,0.3932455778121948,0.267146497964859,-0.05935364216566086,0.3573625683784485,0.6079407334327698,-0.02323191985487938,0.3348466753959656,0.5000454783439636,-0.043822601437568665,0.32373327016830444,0.4304421544075012,-0.0524250790476799,0.3180329203605652,0.3648161292076111,-0.057286642491817474
