label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
A,0.4464608430862427,0.763079047203064,-6.122439799582935e-07,0.5370335578918457,0.7082810401916504,-0.028007665649056435,0.6139260530471802,0.6015941500663757,-0.034357521682977676,0.6412768959999084,0.48160380125045776,-0.04072006791830063,0.653152346611023,0.3886559009552002,-0.037127163261175156,0.5845306515693665,0.4772492051124573,-0.0007715023821219802,0.5864171981811523,0.36799028515815735,-0.048685502260923386,0.5684216618537903,0.4655799865722656,-0.06766907870769501,0.5637326836585999,0.5288703441619873,-0.07063808292150497,0.5185350179672241,0.478656530380249,-0.0022081334609538317,0.5163154006004333,0.38000860810279846,-0.06548163294792175,0.5123270750045776,0.5066769123077393,-0.07998141646385193,0.5167863368988037,0.560054361820221,-0.07335109263658524,0.4565737247467041,0.4955262541770935,-0.010686698369681835,0.45221996307373047,0.40969252586364746,-0.07459159940481186,0.4599516689777374,0.5346405506134033,-0.059146441519260406,0.46875420212745667,0.5826176404953003,-0.030136359855532646,0.39389297366142273,0.5235836505889893,-0.02045363187789917,0.39632922410964966,0.46469810605049133,-0.06081816181540489,0.4132230281829834,0.553724467754364,-0.04671083390712738,0.42336776852607727,0.5905823707580566,-0.02364487200975418
A,0.44651785492897034,0.765357255935669,-6.039043682903866e-07,0.5372606515884399,0.7070102095603943,-0.027187295258045197,0.6136136651039124,0.6015332341194153,-0.03354809433221817,0.641405463218689,0.48200294375419617,-0.04008730128407478,0.652872622013092,0.3882104456424713,-0.03646303340792656,0.5855357646942139,0.4773498475551605,0.0010312777012586594,0.586411714553833,0.3683605492115021,-0.046453800052404404,0.5685860514640808,0.4673255681991577,-0.06558438390493393,0.5643352270126343,0.5297285914421082,-0.068878173828125,0.5193299055099487,0.4778383672237396,-0.0006750925094820559,0.5159873962402344,0.3800962567329407,-0.06363984197378159,0.5121176242828369,0.5079441666603088,-0.07861634343862534,0.5168775320053101,0.5595017671585083,-0.07270108163356781,0.4567851126194,0.4951734244823456,-0.009264429099857807,0.45190125703811646,0.4105544686317444,-0.07266414910554886,0.45980843901634216,0.5355319380760193,-0.05696471780538559,0.46895286440849304,0.5822411179542542,-0.02811613120138645,0.3939402103424072,0.524137020111084,-0.019059399142861366,0.39527636766433716,0.465614378452301,-0.058629121631383896,0.4130118191242218,0.5546115636825562,-0.04382640868425369,0.42372608184814453,0.5904493927955627,-0.020472407341003418
A,0.4468867778778076,0.7642897367477417,-6.04679712523648e-07,0.5373115539550781,0.7067102193832397,-0.026886237785220146,0.6121732592582703,0.5996837019920349,-0.03327906131744385,0.6404111981391907,0.48140689730644226,-0.04014681652188301,0.6524288654327393,0.38819199800491333,-0.03717004507780075,0.5854464173316956,0.4775407314300537,0.00011350693239364773,0.5860700607299805,0.3685721457004547,-0.04802601784467697,0.5687381029129028,0.4661078155040741,-0.06721341609954834,0.5643202066421509,0.5298526287078857,-0.07028291374444962,0.5191583037376404,0.47811731696128845,-0.002217392437160015,0.5157471895217896,0.3803686499595642,-0.0652761235833168,0.5121572017669678,0.5067137479782104,-0.0796724483370781,0.5164846181869507,0.5594772100448608,-0.0731891319155693,0.4564877152442932,0.49542146921157837,-0.011581228114664555,0.4514632523059845,0.4114387631416321,-0.07519236952066422,0.45998698472976685,0.5360864996910095,-0.05957508087158203,0.4688520133495331,0.5828006863594055,-0.03065655753016472,0.39353716373443604,0.52457594871521,-0.022196367383003235,0.3954514265060425,0.4667348265647888,-0.06189057603478432,0.4130766987800598,0.5548750162124634,-0.047309622168540955,0.42336344718933105,0.590353786945343,-0.02415657602250576
A,0.44685712456703186,0.763685941696167,-6.059361226107285e-07,0.5374178886413574,0.707889199256897,-0.02691839076578617,0.6127963066101074,0.6010878086090088,-0.03305315971374512,0.6401354670524597,0.4814833700656891,-0.03954416885972023,0.6520165205001831,0.3889872431755066,-0.03615759685635567,0.5836343169212341,0.4775547385215759,-0.00014403575914911926,0.5854186415672302,0.3682880997657776,-0.04786644130945206,0.5687774419784546,0.4662330150604248,-0.06670305132865906,0.5643579959869385,0.5298299193382263,-0.06964767724275589,0.5177512168884277,0.47839170694351196,-0.002262816531583667,0.5153030157089233,0.38049471378326416,-0.065323106944561,0.5121591687202454,0.5073769092559814,-0.07988035678863525,0.5163512825965881,0.5598952174186707,-0.07351212948560715,0.4555934965610504,0.4957101047039032,-0.011292126961052418,0.45117059350013733,0.41165468096733093,-0.07488418370485306,0.45984819531440735,0.5361946225166321,-0.05941203236579895,0.46856236457824707,0.5828964710235596,-0.03060951456427574,0.39296507835388184,0.5248755812644958,-0.021522052586078644,0.3952835500240326,0.46679478883743286,-0.06129040569067001,0.41322606801986694,0.5550884008407593,-0.04685474559664726,0.42343005537986755,0.5907449722290039,-0.023807035759091377
A,0.44648873805999756,0.7635983228683472,-6.158815608614532e-07,0.5371105074882507,0.7089246511459351,-0.02710784785449505,0.613004744052887,0.6021432876586914,-0.03326687216758728,0.6410217881202698,0.4821361303329468,-0.039671048521995544,0.65213942527771,0.3892562985420227,-0.03619548678398132,0.5829075574874878,0.4776000380516052,-0.000358320539817214,0.5849037170410156,0.36852627992630005,-0.04792402312159538,0.5684388875961304,0.46706485748291016,-0.0667920857667923,0.5640962719917297,0.530150294303894,-0.0698513314127922,0.5174607634544373,0.4784899652004242,-0.00233661662787199,0.5152097344398499,0.38066667318344116,-0.06512172520160675,0.5121898651123047,0.5078930854797363,-0.07960349321365356,0.5162613987922668,0.5602205991744995,-0.07327685505151749,0.45565444231033325,0.4958156943321228,-0.011198016814887524,0.4511966109275818,0.4116600453853607,-0.07441781461238861,0.4600161910057068,0.5363302230834961,-0.05867916718125343,0.4686858654022217,0.5832024216651917,-0.029843129217624664,0.39343592524528503,0.525006115436554,-0.021305080503225327,0.39520263671875,0.4669589400291443,-0.06091327220201492,0.4133341610431671,0.5554777979850769,-0.0463460348546505,0.4234848618507385,0.5914044380187988,-0.023270271718502045
A,0.4463770389556885,0.7638213038444519,-6.131036229817255e-07,0.5370895862579346,0.7096825242042542,-0.02734733745455742,0.6132932305335999,0.602380633354187,-0.03327280282974243,0.6402172446250916,0.4813612699508667,-0.0394490510225296,0.6525869369506836,0.3887772858142853,-0.03566354513168335,0.5838491916656494,0.47863495349884033,0.0012673493474721909,0.585504412651062,0.36933740973472595,-0.046402424573898315,0.5686894059181213,0.46664467453956604,-0.06544177979230881,0.564730703830719,0.5293940901756287,-0.06858237087726593,0.5183506011962891,0.47978875041007996,-0.0004455137823242694,0.5160889029502869,0.3808853328227997,-0.06332824379205704,0.5128051042556763,0.5075073838233948,-0.07794974744319916,0.5173144340515137,0.5600491762161255,-0.07142313569784164,0.45660141110420227,0.49668410420417786,-0.009267600253224373,0.4513888359069824,0.41243231296539307,-0.07303865253925323,0.460222989320755,0.5372070670127869,-0.057891398668289185,0.4697234034538269,0.5844939947128296,-0.029067253693938255,0.3942868709564209,0.5251571536064148,-0.01933065615594387,0.39555513858795166,0.46744877099990845,-0.05937314033508301,0.41358500719070435,0.5558527708053589,-0.04539045691490173,0.42465198040008545,0.591722309589386,-0.022505175322294235
A,0.4470021724700928,0.762306272983551,-6.21297999714443e-07,0.5366640686988831,0.7104702591896057,-0.027598068118095398,0.6134748458862305,0.6031379699707031,-0.03343098610639572,0.6409116387367249,0.48179367184638977,-0.03933218494057655,0.6524902582168579,0.38881775736808777,-0.03523101285099983,0.5858582258224487,0.47730275988578796,-0.00024426670279353857,0.5871678590774536,0.36801719665527344,-0.04832257702946663,0.5690509080886841,0.46546512842178345,-0.06759410351514816,0.564585268497467,0.5293102264404297,-0.07095334678888321,0.5195474028587341,0.47840994596481323,-0.0019672620110213757,0.5167441368103027,0.3804953694343567,-0.06568893790245056,0.5126815438270569,0.5074721574783325,-0.08068890869617462,0.5170508623123169,0.5600807070732117,-0.07454189658164978,0.45724189281463623,0.4954453110694885,-0.010702857747673988,0.45225679874420166,0.4121227264404297,-0.074986033141613,0.4605703353881836,0.5369845628738403,-0.05971922725439072,0.46981996297836304,0.5838256478309631,-0.0310201533138752,0.3945911228656769,0.523928701877594,-0.020695704966783524,0.39607906341552734,0.4672694802284241,-0.061132822185754776,0.41359394788742065,0.555992841720581,-0.04718076437711716,0.42439019680023193,0.5907398462295532,-0.02446509152650833
A,0.44703662395477295,0.7613486051559448,-6.2062252936812e-07,0.5370726585388184,0.7090225219726562,-0.02740832418203354,0.6132618188858032,0.6016150712966919,-0.03334544226527214,0.6395137310028076,0.48012468218803406,-0.03933427482843399,0.6524670720100403,0.3875023126602173,-0.03534971550107002,0.5858441591262817,0.4772194027900696,-0.00038369453977793455,0.5868728160858154,0.36835622787475586,-0.048346493393182755,0.5696824789047241,0.4660857915878296,-0.06740119308233261,0.5655564665794373,0.528948187828064,-0.07060068100690842,0.5193211436271667,0.4785616397857666,-0.0021317063365131617,0.5161184668540955,0.3801979422569275,-0.0654372125864029,0.5129368305206299,0.5076349377632141,-0.07982823997735977,0.5176635384559631,0.5599763989448547,-0.07327701896429062,0.45702990889549255,0.4955132305622101,-0.010902795009315014,0.45185238122940063,0.41210031509399414,-0.07519177347421646,0.46058446168899536,0.5372519493103027,-0.05987543612718582,0.4700978100299835,0.5834243893623352,-0.03103119321167469,0.3942146599292755,0.523347020149231,-0.020862270146608353,0.3958665430545807,0.46626874804496765,-0.06129315868020058,0.4135572016239166,0.5555824041366577,-0.047220487147569656,0.42451417446136475,0.5908969044685364,-0.024334082379937172
A,0.44789689779281616,0.7614327669143677,-6.133735723778955e-07,0.5376948714256287,0.7088882923126221,-0.02732148766517639,0.6137081384658813,0.6007148027420044,-0.03311571106314659,0.6399492621421814,0.47957751154899597,-0.03910130634903908,0.652851939201355,0.38732674717903137,-0.03527281805872917,0.5856158137321472,0.4774291217327118,0.00015594667638652027,0.5877590775489807,0.36851435899734497,-0.047666795551776886,0.5696285963058472,0.46513351798057556,-0.0667940080165863,0.5645748376846313,0.5292986631393433,-0.06990744173526764,0.5192535519599915,0.4789330065250397,-0.0015939782606437802,0.5169641375541687,0.38058894872665405,-0.06476929038763046,0.5129991769790649,0.5063685178756714,-0.07940215617418289,0.5172911882400513,0.5598750114440918,-0.07291524112224579,0.4570792615413666,0.4960581660270691,-0.010396867990493774,0.45293551683425903,0.41144129633903503,-0.07429953664541245,0.4611867666244507,0.5356317758560181,-0.05919431895017624,0.4700392782688141,0.5832518339157104,-0.030483635142445564,0.394542396068573,0.5242085456848145,-0.020442716777324677,0.3975866138935089,0.4663718640804291,-0.060682013630867004,0.4145556688308716,0.5545477271080017,-0.04682251065969467,0.4246014356613159,0.5903782248497009,-0.024094339460134506
A,0.4485531747341156,0.7624856233596802,-6.081936589907855e-07,0.5384501814842224,0.7095092535018921,-0.027609888464212418,0.6140903830528259,0.601266086101532,-0.033877428621053696,0.6409549713134766,0.4804338216781616,-0.04020652174949646,0.6532213091850281,0.38776999711990356,-0.0366099514067173,0.5861831307411194,0.47707217931747437,-0.0009647200349718332,0.5885358452796936,0.36840930581092834,-0.04901737719774246,0.5705509781837463,0.4661465585231781,-0.06810183078050613,0.5654072761535645,0.5299264788627625,-0.07120128720998764,0.519820511341095,0.47791171073913574,-0.0027279306668788195,0.5177944898605347,0.379502534866333,-0.06640337407588959,0.5137888789176941,0.5063393115997314,-0.08116766810417175,0.5176278948783875,0.5595595240592957,-0.07471780478954315,0.45735886693000793,0.49498704075813293,-0.011417284607887268,0.45353397727012634,0.4109768271446228,-0.07554220408201218,0.4617021679878235,0.535662829875946,-0.06003923341631889,0.4700864255428314,0.5827994346618652,-0.03104500100016594,0.3947283625602722,0.5234912633895874,-0.02133052796125412,0.3981173634529114,0.46577391028404236,-0.06143990904092789,0.41527891159057617,0.554334819316864,-0.04702526703476906,0.42488810420036316,0.5896186232566833,-0.023918259888887405
A,0.4491758346557617,0.7634685635566711,-6.251519835132058e-07,0.5388223528862,0.7111465930938721,-0.02803165465593338,0.6156368255615234,0.6028742790222168,-0.03425087407231331,0.642257034778595,0.48161783814430237,-0.040405530482530594,0.6540529727935791,0.38882601261138916,-0.03648580610752106,0.5866117477416992,0.47769832611083984,-0.0008284010691568255,0.5885647535324097,0.36861398816108704,-0.04928641766309738,0.5703129768371582,0.4663979113101959,-0.06867316365242004,0.5653393864631653,0.5309714674949646,-0.07187280803918839,0.5201239585876465,0.4792618155479431,-0.002469510305672884,0.5180833339691162,0.38043278455734253,-0.06649351865053177,0.5139286518096924,0.5074853897094727,-0.08138488978147507,0.5179873704910278,0.561097264289856,-0.07488123327493668,0.45799729228019714,0.4963550865650177,-0.01115976832807064,0.4536489248275757,0.4116748571395874,-0.07552771270275116,0.4617234170436859,0.5370638370513916,-0.059992339462041855,0.47057729959487915,0.5845620036125183,-0.03090555965900421,0.3955613970756531,0.5247941613197327,-0.021164188161492348,0.39794689416885376,0.46722787618637085,-0.061590101569890976,0.41501274704933167,0.5564213395118713,-0.04735733941197395,0.4251886308193207,0.5918627977371216,-0.024300463497638702
A,0.4488655924797058,0.7630881071090698,-6.320835836959304e-07,0.5381467342376709,0.710988461971283,-0.02780894748866558,0.615242063999176,0.6028803586959839,-0.03390040993690491,0.6421376466751099,0.4825623035430908,-0.03990588337182999,0.6535242795944214,0.3892555832862854,-0.035842783749103546,0.5876460075378418,0.4784167408943176,-0.0009237810154445469,0.5880603790283203,0.36949825286865234,-0.0497942715883255,0.5697283148765564,0.4670715034008026,-0.06953227519989014,0.5659034848213196,0.5309479832649231,-0.0729527547955513,0.52088463306427,0.47996726632118225,-0.0025456922594457865,0.517245888710022,0.3810298442840576,-0.06672767549753189,0.5129409432411194,0.5085496306419373,-0.0810447558760643,0.5183149576187134,0.5623845458030701,-0.07407915592193604,0.45857349038124084,0.496396541595459,-0.011313487775623798,0.4529162049293518,0.4119423031806946,-0.07583267986774445,0.4606316089630127,0.5373247861862183,-0.059852614998817444,0.4708274006843567,0.5849270820617676,-0.03043876774609089,0.3962644040584564,0.5238028764724731,-0.02143840491771698,0.3972374498844147,0.4678230881690979,-0.06209954246878624,0.41379693150520325,0.5573773980140686,-0.04794078320264816,0.4249437153339386,0.5928494930267334,-0.024857405573129654
A,0.44897326827049255,0.7631990313529968,-6.372118264152959e-07,0.538736879825592,0.712577760219574,-0.028234032914042473,0.616610586643219,0.6028502583503723,-0.03369532898068428,0.6415070295333862,0.48079782724380493,-0.03897747024893761,0.6534802317619324,0.38838839530944824,-0.034410275518894196,0.5871474742889404,0.4801484942436218,-0.0010088779963552952,0.5876932740211487,0.37048688530921936,-0.05009773373603821,0.5693631172180176,0.46676862239837646,-0.06990393251180649,0.5648744106292725,0.5322586894035339,-0.07312248647212982,0.5203443765640259,0.48259639739990234,-0.0021773658227175474,0.5161336660385132,0.382875919342041,-0.0660371333360672,0.5120735168457031,0.5090365409851074,-0.08018801361322403,0.5176310539245605,0.5637106895446777,-0.07300106436014175,0.45856308937072754,0.49902015924453735,-0.010706230066716671,0.45253029465675354,0.41330236196517944,-0.07548557966947556,0.4602639973163605,0.5382480621337891,-0.06028436869382858,0.470563679933548,0.5861306190490723,-0.031233271583914757,0.3962302803993225,0.5256185531616211,-0.020597532391548157,0.3973747193813324,0.468994140625,-0.06184068322181702,0.4134504199028015,0.5582597255706787,-0.04858162999153137,0.4246370196342468,0.5942484736442566,-0.02602790854871273
