label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
P,0.4733743667602539,0.7623350024223328,7.469761698075672e-08,0.5356411337852478,0.6946586966514587,-0.027114706113934517,0.5798599720001221,0.6147196888923645,-0.05270430073142052,0.6079950332641602,0.5561736822128296,-0.08192214369773865,0.5972617268562317,0.48085588216781616,-0.10826785117387772,0.5307948589324951,0.4414806663990021,-0.030456233769655228,0.5464527606964111,0.31291061639785767,-0.07899465411901474,0.5801871418952942,0.34670478105545044,-0.11275064945220947,0.5956729650497437,0.40453141927719116,-0.1277121901512146,0.47910037636756897,0.45622050762176514,-0.03966597840189934,0.48460811376571655,0.3295639157295227,-0.08540476113557816,0.5353173613548279,0.3858508765697479,-0.11271768808364868,0.5581344366073608,0.44583001732826233,-0.12489265203475952,0.4282532334327698,0.49037855863571167,-0.053792696446180344,0.4271945655345917,0.3763240575790405,-0.09598595649003983,0.48789674043655396,0.4293754994869232,-0.10806156694889069,0.5182674527168274,0.4892260730266571,-0.10885261744260788,0.3805203437805176,0.5461395978927612,-0.07009608298540115,0.39889460802078247,0.4729357063770294,-0.10412833839654922,0.4512009620666504,0.5006097555160522,-0.11102431267499924,0.48070186376571655,0.5394048094749451,-0.10975250601768494
P,0.4690575897693634,0.7693070769309998,8.425828923463996e-09,0.5295088887214661,0.6982676386833191,-0.023634595796465874,0.5724342465400696,0.6155698299407959,-0.04680461063981056,0.5980580449104309,0.5548698902130127,-0.0743497759103775,0.583712100982666,0.48204803466796875,-0.09906614571809769,0.5304037928581238,0.44070327281951904,-0.022832293063402176,0.5400557518005371,0.31831246614456177,-0.06975163519382477,0.5673078298568726,0.347517192363739,-0.10294454544782639,0.5805565118789673,0.40396949648857117,-0.11762735247612,0.4766959547996521,0.4569774866104126,-0.03291519731283188,0.4769740700721741,0.3380587697029114,-0.07592379301786423,0.5205345153808594,0.39186447858810425,-0.09987682104110718,0.540643572807312,0.4489474594593048,-0.1100936233997345,0.42372092604637146,0.4942740201950073,-0.04817597568035126,0.4173002243041992,0.38175874948501587,-0.08860880136489868,0.4732670783996582,0.43890419602394104,-0.0960756167769432,0.5012372136116028,0.49977463483810425,-0.09405942261219025,0.3745833933353424,0.5529279708862305,-0.06555645912885666,0.3877396583557129,0.47958076000213623,-0.09825435280799866,0.43648719787597656,0.5139237642288208,-0.10111470520496368,0.4635671079158783,0.5573106408119202,-0.09675232321023941
P,0.4586968421936035,0.7730090618133545,5.674990788406831e-08,0.5188555717468262,0.703870415687561,-0.035716909915208817,0.5494620203971863,0.6204639673233032,-0.06354312598705292,0.5580183267593384,0.5475209355354309,-0.09418892860412598,0.5423943400382996,0.4713399410247803,-0.12172944843769073,0.5243985056877136,0.44385212659835815,-0.02519831247627735,0.5204260945320129,0.33234021067619324,-0.0766381323337555,0.5272380113601685,0.34150105714797974,-0.11124975234270096,0.534845232963562,0.3964449465274811,-0.1263861507177353,0.45982271432876587,0.45885390043258667,-0.03170178458094597,0.45383626222610474,0.35161614418029785,-0.0830407366156578,0.47251376509666443,0.40824899077415466,-0.10571680963039398,0.48813992738723755,0.4665668308734894,-0.11068982630968094,0.3993281126022339,0.4945014715194702,-0.045490290969610214,0.3865348696708679,0.3973710536956787,-0.09847017377614975,0.42185789346694946,0.4694824814796448,-0.10337699204683304,0.44767430424690247,0.5370468497276306,-0.09546174854040146,0.34506911039352417,0.552234411239624,-0.062380239367485046,0.34819167852401733,0.5050095915794373,-0.10850492119789124,0.3871324956417084,0.5677781701087952,-0.11167856305837631,0.4163926839828491,0.6223140358924866,-0.10350435227155685
P,0.4553307592868805,0.7665246725082397,3.191951236658497e-08,0.5086838006973267,0.7038623094558716,-0.04335716739296913,0.5395668745040894,0.6216205954551697,-0.07350758463144302,0.5479601621627808,0.548214316368103,-0.10578513145446777,0.5285300612449646,0.47322648763656616,-0.13418400287628174,0.5222254991531372,0.44008392095565796,-0.021127574145793915,0.520653247833252,0.3334170877933502,-0.07538267970085144,0.5198371410369873,0.34467339515686035,-0.11265411227941513,0.5223032236099243,0.40398111939430237,-0.12872444093227386,0.45767930150032043,0.4534464478492737,-0.023378731682896614,0.45106300711631775,0.3528144061565399,-0.07924044132232666,0.4575165808200836,0.4162444770336151,-0.10264918953180313,0.4666910767555237,0.4768405556678772,-0.10499081760644913,0.39755678176879883,0.48648178577423096,-0.034429773688316345,0.38265249133110046,0.3962780833244324,-0.09149111062288284,0.4108375310897827,0.4797596037387848,-0.09313548356294632,0.43540164828300476,0.5511881709098816,-0.07972320914268494,0.34209921956062317,0.5419062376022339,-0.049612898379564285,0.3416888415813446,0.502800464630127,-0.10038789361715317,0.37717878818511963,0.5690593719482422,-0.10271502286195755,0.4080348312854767,0.6229687929153442,-0.09085394442081451
P,0.4575108289718628,0.7646651268005371,7.060995699248451e-08,0.5084072351455688,0.7061567306518555,-0.045823175460100174,0.5386130809783936,0.6221076250076294,-0.07631818950176239,0.5482720732688904,0.5512313842773438,-0.10818566381931305,0.5282617807388306,0.47618532180786133,-0.1360812485218048,0.5214219093322754,0.4356096386909485,-0.023094233125448227,0.5148343443870544,0.33507630228996277,-0.07869841903448105,0.5150880813598633,0.3451131582260132,-0.11734896153211594,0.5197877883911133,0.40385207533836365,-0.13431519269943237,0.45698970556259155,0.4482506513595581,-0.02441803738474846,0.4485911428928375,0.35487955808639526,-0.08264749497175217,0.45583581924438477,0.41323402523994446,-0.1081743836402893,0.46583202481269836,0.4704120457172394,-0.11181916296482086,0.39616912603378296,0.4813590347766876,-0.03480653464794159,0.3798617422580719,0.4015572667121887,-0.09521059691905975,0.407893568277359,0.48703306913375854,-0.09931103885173798,0.4332922399044037,0.557542622089386,-0.08682981878519058,0.33938416838645935,0.5370653867721558,-0.049333393573760986,0.3392988443374634,0.504584014415741,-0.10308197140693665,0.37568041682243347,0.5734311938285828,-0.10731871426105499,0.40803685784339905,0.6262272000312805,-0.09634454548358917
P,0.4503641724586487,0.7617735862731934,9.497228603549956e-08,0.5019921660423279,0.7036839127540588,-0.05081663653254509,0.5343579649925232,0.6202918291091919,-0.08288732171058655,0.5426461100578308,0.5460081100463867,-0.11577530950307846,0.5166288018226624,0.4720662236213684,-0.1447160243988037,0.5171030759811401,0.4391995072364807,-0.02200620248913765,0.5118812322616577,0.3404569625854492,-0.08124648034572601,0.5033913254737854,0.33846360445022583,-0.12246206402778625,0.5030717849731445,0.3914780020713806,-0.13992571830749512,0.4519471228122711,0.4477839469909668,-0.020552819594740868,0.44068393111228943,0.3573923110961914,-0.08659407496452332,0.438459187746048,0.4202446937561035,-0.11431850492954254,0.44847986102104187,0.48923459649086,-0.11509791761636734,0.3915942907333374,0.473185658454895,-0.029090797528624535,0.37451305985450745,0.41517743468284607,-0.09380084276199341,0.3925689458847046,0.5027115345001221,-0.09871092438697815,0.417661190032959,0.5777440667152405,-0.08367358893156052,0.3372979760169983,0.5185309052467346,-0.04254407435655594,0.3314315378665924,0.5119990110397339,-0.09697332978248596,0.36041733622550964,0.583911120891571,-0.10241782665252686,0.39464473724365234,0.6362764239311218,-0.09052834659814835
P,0.45047032833099365,0.7592570781707764,8.863815992299351e-08,0.5029293298721313,0.7038587331771851,-0.05402370169758797,0.5339458584785461,0.6178335547447205,-0.08566763997077942,0.5358196496963501,0.5420682430267334,-0.11704797297716141,0.5051020383834839,0.4713720679283142,-0.14462871849536896,0.5176228284835815,0.4406585693359375,-0.025094633921980858,0.5090413093566895,0.3448144197463989,-0.08582156151533127,0.4988110661506653,0.3399501144886017,-0.12931306660175323,0.49864330887794495,0.38949161767959595,-0.14831946790218353,0.4522363543510437,0.44903695583343506,-0.021564485505223274,0.43265458941459656,0.3626292943954468,-0.09003570675849915,0.4281482398509979,0.41934847831726074,-0.12069058418273926,0.4393499493598938,0.490640789270401,-0.12305898219347,0.39213618636131287,0.4752861559391022,-0.028166767209768295,0.36805590987205505,0.42849719524383545,-0.09535515308380127,0.3850933909416199,0.5133770108222961,-0.10314365476369858,0.413180947303772,0.5888195037841797,-0.08894485980272293,0.33970925211906433,0.520543098449707,-0.039810195565223694,0.32909321784973145,0.5141329765319824,-0.09489478170871735,0.35665184259414673,0.5841975212097168,-0.10175810009241104,0.39256197214126587,0.6368556022644043,-0.09061051905155182
P,0.4410722553730011,0.7554829120635986,5.176201867129748e-08,0.49381598830223083,0.6889512538909912,-0.04667508602142334,0.5225667357444763,0.6017443537712097,-0.07051566243171692,0.5132220983505249,0.5257555246353149,-0.09350254386663437,0.4783133864402771,0.4594431221485138,-0.11269645392894745,0.5130881667137146,0.43539148569107056,-0.01786748319864273,0.503083348274231,0.35152000188827515,-0.07258087396621704,0.4861263334751129,0.34358635544776917,-0.11268974840641022,0.47471871972084045,0.3751143217086792,-0.129727303981781,0.4505293369293213,0.4337656497955322,-0.013499578461050987,0.42657893896102905,0.383976548910141,-0.07195568829774857,0.41140255331993103,0.40706244111061096,-0.0998459979891777,0.41017991304397583,0.4434139132499695,-0.10351856052875519,0.3900158107280731,0.45290371775627136,-0.01852729357779026,0.35971274971961975,0.4651978313922882,-0.07991046458482742,0.37567925453186035,0.552065908908844,-0.08839595317840576,0.40451496839523315,0.6200501322746277,-0.07486342638731003,0.33673134446144104,0.4908088445663452,-0.028073659166693687,0.3197217583656311,0.5247917175292969,-0.07530447840690613,0.3427751660346985,0.6014795303344727,-0.08029647916555405,0.37747907638549805,0.6475982666015625,-0.06856593489646912
P,0.44437646865844727,0.7519452571868896,9.542966239450834e-08,0.49322155117988586,0.6923162937164307,-0.05441904813051224,0.5211182832717896,0.6077397465705872,-0.08214788883924484,0.5162609815597534,0.5311921834945679,-0.10760599374771118,0.4806710481643677,0.4657089114189148,-0.12928536534309387,0.5075069665908813,0.434947669506073,-0.02543318085372448,0.49680233001708984,0.3519865870475769,-0.08316856622695923,0.4783329665660858,0.3424726724624634,-0.1250641942024231,0.4672286808490753,0.3746717572212219,-0.14276893436908722,0.44470494985580444,0.43657058477401733,-0.017693297937512398,0.41051799058914185,0.39226803183555603,-0.08155642449855804,0.3923940062522888,0.4182220697402954,-0.11161969602108002,0.39185431599617004,0.45714327692985535,-0.11524376273155212,0.38480499386787415,0.45604145526885986,-0.020001929253339767,0.3500446677207947,0.47276571393013,-0.08641830086708069,0.36753782629966736,0.557856559753418,-0.09772592037916183,0.39859679341316223,0.6277783513069153,-0.08451522141695023,0.3331083059310913,0.4924800992012024,-0.027326956391334534,0.3133317232131958,0.5305576324462891,-0.07936342060565948,0.33742576837539673,0.6075477600097656,-0.08767185360193253,0.3739577829837799,0.6557084918022156,-0.07698984444141388
P,0.44168058037757874,0.7554342746734619,-2.2530064924808357e-08,0.48867085576057434,0.6843380928039551,-0.05025442689657211,0.5120801329612732,0.5961106419563293,-0.0751427486538887,0.4982864558696747,0.521483838558197,-0.09733529388904572,0.46010082960128784,0.45890936255455017,-0.11614018678665161,0.5019080638885498,0.43085506558418274,-0.026683351024985313,0.49157291650772095,0.3556257486343384,-0.08068086951971054,0.46721750497817993,0.34726810455322266,-0.11949899047613144,0.4465324282646179,0.37015169858932495,-0.13676324486732483,0.44040054082870483,0.4288010597229004,-0.02003079652786255,0.4027763903141022,0.4033445715904236,-0.08152875304222107,0.3773921728134155,0.42942702770233154,-0.11102782189846039,0.36711421608924866,0.46249550580978394,-0.11527416855096817,0.38116753101348877,0.4479288160800934,-0.022182878106832504,0.3436785340309143,0.48251771926879883,-0.08629211038351059,0.3621150851249695,0.5717348456382751,-0.09677843004465103,0.39125514030456543,0.638340950012207,-0.08357992768287659,0.33072203397750854,0.4854116141796112,-0.028940437361598015,0.30988720059394836,0.5387524962425232,-0.07869551330804825,0.33538752794265747,0.6148634552955627,-0.08644304424524307,0.3710279166698456,0.6565573215484619,-0.07585995644330978
P,0.43756142258644104,0.7540513277053833,-2.810571118061489e-07,0.48941561579704285,0.6809902191162109,-0.047571852803230286,0.5101730227470398,0.5867508053779602,-0.06896742433309555,0.48984000086784363,0.5110756754875183,-0.0875309556722641,0.45135441422462463,0.4556991159915924,-0.10406460613012314,0.4975113868713379,0.43558311462402344,-0.026841802522540092,0.4879135489463806,0.36061015725135803,-0.07972081750631332,0.4571855664253235,0.35388195514678955,-0.11767180263996124,0.43066370487213135,0.3758196532726288,-0.1348869800567627,0.43785107135772705,0.4370337128639221,-0.02056615613400936,0.3828820586204529,0.41834044456481934,-0.08648711442947388,0.357124924659729,0.4830307364463806,-0.11516627669334412,0.35066431760787964,0.5489619374275208,-0.11566592752933502,0.38289862871170044,0.45667633414268494,-0.022067803889513016,0.3319936692714691,0.49079373478889465,-0.0866810604929924,0.35051360726356506,0.5835864543914795,-0.09410659968852997,0.3797926604747772,0.6521987915039062,-0.07743137329816818,0.3379749059677124,0.49390092492103577,-0.02765338122844696,0.3040623664855957,0.5324467420578003,-0.07547369599342346,0.32632607221603394,0.6084675192832947,-0.07905520498752594,0.359969824552536,0.6538040041923523,-0.06467700749635696
P,0.44466841220855713,0.7581979036331177,2.145497335348523e-09,0.4924207031726837,0.6746912002563477,-0.04055796191096306,0.5079933404922485,0.5811952352523804,-0.0601603128015995,0.480415940284729,0.5124199986457825,-0.0789441466331482,0.43864431977272034,0.4561622440814972,-0.09500753879547119,0.49504268169403076,0.4352909326553345,-0.014889604412019253,0.47950440645217896,0.36673611402511597,-0.06506547331809998,0.44875556230545044,0.3581388592720032,-0.10381326824426651,0.4194985032081604,0.37507176399230957,-0.12218745797872543,0.43284881114959717,0.4394483268260956,-0.012899697758257389,0.4034571051597595,0.4001830816268921,-0.069081149995327,0.374264121055603,0.4092034101486206,-0.09951949864625931,0.3534300923347473,0.4283351004123688,-0.10624929517507553,0.37501829862594604,0.46522265672683716,-0.018775776028633118,0.33756473660469055,0.48513326048851013,-0.07925553619861603,0.3607267141342163,0.5734732747077942,-0.08885549753904343,0.39020249247550964,0.6399942636489868,-0.07601935416460037,0.32721900939941406,0.5093187689781189,-0.028498440980911255,0.3076166808605194,0.547002375125885,-0.07553962618112564,0.3348426818847656,0.6182931065559387,-0.08062820881605148,0.36936527490615845,0.6594347357749939,-0.06925053894519806
P,0.44673675298690796,0.7560745477676392,2.6502068095624054e-08,0.49502110481262207,0.6658424139022827,-0.04436077922582626,0.5070741772651672,0.5728784203529358,-0.06675361841917038,0.4734708368778229,0.5064229965209961,-0.08742760121822357,0.4302869737148285,0.451019823551178,-0.10633485019207001,0.4880285859107971,0.43912473320961,-0.019615132361650467,0.47106361389160156,0.3841162323951721,-0.07182322442531586,0.44091176986694336,0.3612603545188904,-0.11417044699192047,0.408927857875824,0.3572855591773987,-0.13608191907405853,0.42791202664375305,0.45039045810699463,-0.017193535342812538,0.38972124457359314,0.4076486825942993,-0.07863916456699371,0.3594418168067932,0.4157498776912689,-0.11211687326431274,0.33716627955436707,0.44069838523864746,-0.1205454021692276,0.37293437123298645,0.4809781312942505,-0.02253727614879608,0.33356860280036926,0.48900049924850464,-0.09009157866239548,0.36197900772094727,0.5780483484268188,-0.0995105728507042,0.3937165439128876,0.647983729839325,-0.08507535606622696,0.3273559808731079,0.5303294658660889,-0.031665630638599396,0.3060387670993805,0.5520991683006287,-0.08525895327329636,0.33640027046203613,0.624911367893219,-0.08969851583242416,0.37140029668807983,0.6723737120628357,-0.07689976692199707
