label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Q,0.5609126091003418,0.45387667417526245,-3.428646664360713e-07,0.6467530727386475,0.5036138892173767,-0.06981849670410156,0.6968235969543457,0.5653413534164429,-0.1262827217578888,0.6713372468948364,0.6483368277549744,-0.17178945243358612,0.6121885776519775,0.727928638458252,-0.21724066138267517,0.6049419045448303,0.5003737807273865,-0.1626022309064865,0.5801142454147339,0.6483370661735535,-0.23065969347953796,0.566292405128479,0.7498466968536377,-0.27537429332733154,0.5495546460151672,0.819857120513916,-0.30039292573928833,0.5163406133651733,0.5047945380210876,-0.15493257343769073,0.5060005784034729,0.6709269285202026,-0.20430181920528412,0.5373848676681519,0.7385597229003906,-0.21396146714687347,0.5597459077835083,0.7768539190292358,-0.22596627473831177,0.4592767357826233,0.5233281850814819,-0.14726530015468597,0.4617283344268799,0.6830127835273743,-0.1770106554031372,0.49570971727371216,0.7209357023239136,-0.15994004905223846,0.5245637893676758,0.7347186803817749,-0.15231738984584808,0.4274476170539856,0.5469019412994385,-0.14844466745853424,0.4325930178165436,0.6751881241798401,-0.16185255348682404,0.4662204086780548,0.7159209251403809,-0.14239850640296936,0.4942987263202667,0.7372555136680603,-0.13219615817070007
Q,0.5574201941490173,0.5315293669700623,-5.035382741880312e-07,0.6332001686096191,0.5501357316970825,-0.06914950907230377,0.6798529028892517,0.5761229991912842,-0.12496622651815414,0.670751690864563,0.6439348459243774,-0.1675681173801422,0.6459240317344666,0.7183119058609009,-0.20601122081279755,0.5935735106468201,0.491777241230011,-0.1515004187822342,0.5762280225753784,0.6578382253646851,-0.20983126759529114,0.5698971748352051,0.7669432163238525,-0.23839078843593597,0.5656318068504333,0.8384524583816528,-0.2531043589115143,0.5204722285270691,0.5028558969497681,-0.13514405488967896,0.5172711610794067,0.7019768357276917,-0.1750413179397583,0.5405886769294739,0.7385556697845459,-0.1772797405719757,0.5554142594337463,0.7356398105621338,-0.1818777322769165,0.4632045030593872,0.5314766764640808,-0.11885744333267212,0.47478508949279785,0.7195318341255188,-0.13938771188259125,0.507233202457428,0.720263659954071,-0.12076705694198608,0.5261591672897339,0.691288411617279,-0.11377079784870148,0.4223262667655945,0.5704396367073059,-0.11026342213153839,0.4434873163700104,0.7083215713500977,-0.12468937039375305,0.47722291946411133,0.7191681861877441,-0.11309004575014114,0.4975876808166504,0.6971799731254578,-0.10503590106964111
Q,0.5873286724090576,0.5596124529838562,-5.899494794903148e-07,0.6618971824645996,0.5665436387062073,-0.08350792527198792,0.6902000904083252,0.5947803854942322,-0.14279915392398834,0.6666710376739502,0.6593564748764038,-0.18301095068454742,0.6292663216590881,0.7211650013923645,-0.21758933365345,0.5980783104896545,0.5020619630813599,-0.17430302500724792,0.5837642550468445,0.6706377863883972,-0.23059342801570892,0.573322594165802,0.7731306552886963,-0.2531093955039978,0.5646393299102783,0.8338236808776855,-0.2652336061000824,0.5221155285835266,0.5065311193466187,-0.14974939823150635,0.5254701972007751,0.7110638618469238,-0.19092631340026855,0.5474824905395508,0.7452183961868286,-0.1885032206773758,0.5640991926193237,0.7337628602981567,-0.18976688385009766,0.46682608127593994,0.5347938537597656,-0.12555041909217834,0.48122578859329224,0.7262899875640869,-0.15156380832195282,0.5118711590766907,0.731054425239563,-0.13239726424217224,0.5311588644981384,0.7012841105461121,-0.12409748136997223,0.4298115670681,0.5740488767623901,-0.10935869067907333,0.4500176012516022,0.7148512601852417,-0.13636578619480133,0.4826400876045227,0.7282885909080505,-0.13153167068958282,0.5023138523101807,0.7073478698730469,-0.12564696371555328
Q,0.5597715973854065,0.44936397671699524,-2.4694281819392927e-07,0.6502601504325867,0.497167706489563,-0.06987892091274261,0.6958914995193481,0.5602649450302124,-0.12753941118717194,0.6767894625663757,0.6495484113693237,-0.17360033094882965,0.622308075428009,0.7287982702255249,-0.2190144807100296,0.6037229299545288,0.49461159110069275,-0.17017027735710144,0.5822105407714844,0.6526870727539062,-0.23702673614025116,0.5730085968971252,0.7556228637695312,-0.28056323528289795,0.5605301856994629,0.8208214044570923,-0.30532172322273254,0.5157769918441772,0.4994550943374634,-0.16197378933429718,0.5113155245780945,0.6881712079048157,-0.20411284267902374,0.5433714985847473,0.7354302406311035,-0.2084003984928131,0.5631987452507019,0.7505332231521606,-0.22034038603305817,0.45827001333236694,0.5225974321365356,-0.15362772345542908,0.4728851020336151,0.7086904048919678,-0.17605794966220856,0.5070633888244629,0.7372865676879883,-0.15247564017772675,0.5315809845924377,0.7390764355659485,-0.14291827380657196,0.42672425508499146,0.5522574782371521,-0.15485525131225586,0.44179844856262207,0.6956284046173096,-0.16076597571372986,0.47402679920196533,0.7271522283554077,-0.1360638439655304,0.4966987371444702,0.736891508102417,-0.12383630126714706
Q,0.5743520259857178,0.5512380599975586,-5.856338702869834e-07,0.6515414714813232,0.5528966188430786,-0.07415756583213806,0.6889464855194092,0.5779563784599304,-0.1298052966594696,0.6711195111274719,0.650360107421875,-0.16955120861530304,0.6387140154838562,0.7200668454170227,-0.20424143970012665,0.5941659808158875,0.5040678381919861,-0.160845547914505,0.584313154220581,0.6703047156333923,-0.21452073752880096,0.5810978412628174,0.7742217779159546,-0.23539870977401733,0.5794007182121277,0.83580082654953,-0.2460389882326126,0.5194021463394165,0.5125633478164673,-0.14090073108673096,0.5237661004066467,0.7117432355880737,-0.17941708862781525,0.5484561920166016,0.745075523853302,-0.17690902948379517,0.5673027038574219,0.7332892417907715,-0.1779985874891281,0.4653877317905426,0.5405421257019043,-0.120821014046669,0.48075729608535767,0.7282580733299255,-0.14519278705120087,0.5111108422279358,0.7315487861633301,-0.12700125575065613,0.5316488146781921,0.7006648778915405,-0.11927884817123413,0.4290284514427185,0.5771164298057556,-0.10795123875141144,0.44880491495132446,0.7174010872840881,-0.13309000432491302,0.4800856113433838,0.7326074242591858,-0.12777388095855713,0.5002517700195312,0.7112856507301331,-0.121924988925457
Q,0.5813473463058472,0.533011794090271,-6.139501351754006e-07,0.6591425538063049,0.5358451008796692,-0.07683414220809937,0.6926273107528687,0.5724958777427673,-0.1360948085784912,0.6713549494743347,0.6505533456802368,-0.17812108993530273,0.6339656114578247,0.7202680110931396,-0.21538855135440826,0.6047495603561401,0.5018028020858765,-0.17438140511512756,0.5894504189491272,0.669567346572876,-0.23058611154556274,0.5827604532241821,0.7732604742050171,-0.2528623938560486,0.5782464146614075,0.8369675874710083,-0.26502710580825806,0.5292062163352966,0.5060520768165588,-0.1536644548177719,0.5310035943984985,0.7112945318222046,-0.1944878250360489,0.5530203580856323,0.7440362572669983,-0.19227100908756256,0.5704827308654785,0.7305665016174316,-0.19435039162635803,0.47255828976631165,0.5317386388778687,-0.1322280764579773,0.48477619886398315,0.7256341576576233,-0.15670014917850494,0.5135144591331482,0.7242516279220581,-0.13760103285312653,0.5320286154747009,0.6886218190193176,-0.1304306536912918,0.43196895718574524,0.5681650638580322,-0.11807790398597717,0.4523661136627197,0.7133799195289612,-0.1433100551366806,0.48407095670700073,0.7230241298675537,-0.13705414533615112,0.5023342370986938,0.696398138999939,-0.13118387758731842
Q,0.5867640972137451,0.4271843433380127,5.4322693898711805e-08,0.6749451756477356,0.4898800849914551,-0.058440063148736954,0.7105386257171631,0.5566977262496948,-0.11287856847047806,0.6851856112480164,0.6358248591423035,-0.15975303947925568,0.636461079120636,0.7145155668258667,-0.20905540883541107,0.6165905594825745,0.4928222894668579,-0.15574878454208374,0.6066076755523682,0.6466072201728821,-0.22750017046928406,0.5972641706466675,0.7554323077201843,-0.27837976813316345,0.5827895402908325,0.8264867067337036,-0.3077888488769531,0.5279847383499146,0.49175769090652466,-0.15661562979221344,0.535403847694397,0.64911949634552,-0.20722581446170807,0.564019501209259,0.7208892107009888,-0.2184913456439972,0.5784991979598999,0.7519239783287048,-0.23426780104637146,0.46887922286987305,0.5085384249687195,-0.1574849635362625,0.48115074634552,0.6659844517707825,-0.19411633908748627,0.5074678659439087,0.7176584005355835,-0.18049125373363495,0.5236538052558899,0.7333197593688965,-0.17487666010856628,0.4380703568458557,0.5356160402297974,-0.16568216681480408,0.44334399700164795,0.6607826352119446,-0.1777784675359726,0.464763879776001,0.7036749124526978,-0.15547189116477966,0.4767792224884033,0.7200230360031128,-0.1454908698797226
Q,0.5910192728042603,0.5134271383285522,-6.053741685718705e-07,0.6655900478363037,0.5227754712104797,-0.08456343412399292,0.6930636167526245,0.570438802242279,-0.1486208438873291,0.6743219494819641,0.6421878933906555,-0.1931108981370926,0.6394228935241699,0.7059906125068665,-0.23260821402072906,0.6070255041122437,0.49061545729637146,-0.18988320231437683,0.590080201625824,0.6650170087814331,-0.2526659369468689,0.5814904570579529,0.7726151347160339,-0.2776812016963959,0.576706051826477,0.842481255531311,-0.29049861431121826,0.5293483138084412,0.494301974773407,-0.16502968966960907,0.5345739126205444,0.7038751244544983,-0.21044570207595825,0.558116614818573,0.7351686954498291,-0.20447088778018951,0.5781766176223755,0.7196945548057556,-0.20236451923847198,0.47207823395729065,0.5221778154373169,-0.14033295214176178,0.4858107566833496,0.7157609462738037,-0.17047938704490662,0.5146021246910095,0.7164390087127686,-0.14758029580116272,0.5319600105285645,0.6799112558364868,-0.13533921539783478,0.43178218603134155,0.5595697164535522,-0.12306316196918488,0.45092707872390747,0.7042861580848694,-0.15117503702640533,0.4824400842189789,0.7126444578170776,-0.14227250218391418,0.5001506805419922,0.6850036382675171,-0.13305416703224182
Q,0.5951018333435059,0.49428537487983704,-5.175213004804391e-07,0.662175178527832,0.5136647820472717,-0.08757638931274414,0.6884070634841919,0.5765721797943115,-0.15423518419265747,0.6712456941604614,0.6603056788444519,-0.2003178894519806,0.6372804641723633,0.7339848875999451,-0.2410862296819687,0.6024736166000366,0.48047035932540894,-0.19403308629989624,0.5935947895050049,0.6648155450820923,-0.2553724944591522,0.5874454975128174,0.772682249546051,-0.2802889049053192,0.5843331813812256,0.8388125896453857,-0.2940942645072937,0.5238248109817505,0.48775699734687805,-0.16772466897964478,0.5389959216117859,0.7028934359550476,-0.20907481014728546,0.5568468570709229,0.7246952056884766,-0.1991204023361206,0.5683050751686096,0.6963977813720703,-0.19605141878128052,0.4685554504394531,0.5211930274963379,-0.14190277457237244,0.4868567883968353,0.7153180837631226,-0.17269808053970337,0.5123875141143799,0.7105330228805542,-0.14736758172512054,0.5240110754966736,0.6659091114997864,-0.13369634747505188,0.4303160309791565,0.5642691254615784,-0.12337524443864822,0.45239904522895813,0.7064303159713745,-0.15485534071922302,0.4829842448234558,0.7051078081130981,-0.1450917273759842,0.499283105134964,0.6685397624969482,-0.13489799201488495
Q,0.5869497060775757,0.42364272475242615,6.248349393445096e-08,0.6775099635124207,0.4810101389884949,-0.05385197326540947,0.713506817817688,0.5437453985214233,-0.10467556118965149,0.6893499493598938,0.6209152936935425,-0.14851729571819305,0.64173424243927,0.701339602470398,-0.19489996135234833,0.6146332621574402,0.4819954037666321,-0.1491793841123581,0.6090940833091736,0.6519569754600525,-0.21534451842308044,0.6012343764305115,0.7586631178855896,-0.2617902457714081,0.5845068097114563,0.8297176361083984,-0.2883076071739197,0.528329610824585,0.4817964434623718,-0.15016257762908936,0.5397254824638367,0.658024787902832,-0.1948442906141281,0.5708872079849243,0.7351130247116089,-0.20306123793125153,0.5844011306762695,0.7736841440200806,-0.21707774698734283,0.4703265428543091,0.5000490546226501,-0.15045194327831268,0.4850691258907318,0.6702448725700378,-0.18208655714988708,0.5128526091575623,0.7245659232139587,-0.1657225787639618,0.5280417799949646,0.7446143627166748,-0.1585768163204193,0.43971526622772217,0.5278867483139038,-0.1579342931509018,0.4452577233314514,0.6608304977416992,-0.1671740859746933,0.4660240411758423,0.7025651931762695,-0.1432826817035675,0.4760780334472656,0.7192245721817017,-0.13200561702251434
Q,0.6042640209197998,0.46340954303741455,-4.6184317170627764e-07,0.6659772992134094,0.4925328493118286,-0.09612198173999786,0.6937756538391113,0.5686415433883667,-0.17026694118976593,0.6804870963096619,0.6498111486434937,-0.22065480053424835,0.648097574710846,0.7256350517272949,-0.2659156620502472,0.6055811643600464,0.47601404786109924,-0.22325128316879272,0.5924434661865234,0.6671382784843445,-0.2916075885295868,0.588113009929657,0.7732277512550354,-0.3144318461418152,0.586563766002655,0.8400267958641052,-0.324692964553833,0.5233003497123718,0.4845154583454132,-0.19223670661449432,0.5360787510871887,0.7021267414093018,-0.23880915343761444,0.5595399737358093,0.7326972484588623,-0.22115828096866608,0.5741884708404541,0.7105942964553833,-0.21096676588058472,0.4670112431049347,0.5184696316719055,-0.16171541810035706,0.48411595821380615,0.710774302482605,-0.19962874054908752,0.513607919216156,0.7137743830680847,-0.17106349766254425,0.5259263515472412,0.6738592982292175,-0.1533096432685852,0.4298856556415558,0.5588985085487366,-0.13792745769023895,0.4539850652217865,0.7007507085800171,-0.1739802211523056,0.485141396522522,0.7011908292770386,-0.16321085393428802,0.5017889738082886,0.6654554605484009,-0.15138369798660278
Q,0.5977310538291931,0.44548147916793823,-3.7185171208875545e-07,0.6643230319023132,0.48458176851272583,-0.10217580199241638,0.701669454574585,0.5587168335914612,-0.18304455280303955,0.6917490363121033,0.6352210640907288,-0.24088363349437714,0.6635279655456543,0.7072426080703735,-0.29526475071907043,0.5971304774284363,0.47111374139785767,-0.22428856790065765,0.5926440954208374,0.6648313999176025,-0.29926055669784546,0.5923174619674683,0.7715237140655518,-0.32901129126548767,0.5895293951034546,0.8370256423950195,-0.3444072902202606,0.5160967111587524,0.487074077129364,-0.19265851378440857,0.53863126039505,0.7046674489974976,-0.24534159898757935,0.5755774974822998,0.728721022605896,-0.2298738807439804,0.5890106558799744,0.6995309591293335,-0.22087953984737396,0.4628658890724182,0.5202728509902954,-0.1632421612739563,0.48728081583976746,0.7195132374763489,-0.20725677907466888,0.5288377404212952,0.7212882041931152,-0.18050043284893036,0.5425858497619629,0.6772444248199463,-0.16392779350280762,0.42818155884742737,0.558300256729126,-0.14091604948043823,0.4581543505191803,0.7022929191589355,-0.1784011721611023,0.4932633638381958,0.7009727954864502,-0.16920329630374908,0.5091849565505981,0.661156415939331,-0.16007158160209656
Q,0.5831893682479858,0.41204458475112915,-1.6704385430443836e-08,0.6728947162628174,0.47500479221343994,-0.061903439462184906,0.7115589380264282,0.5447825193405151,-0.11758973449468613,0.6881289482116699,0.6279003024101257,-0.16485390067100525,0.6423413753509521,0.7131592035293579,-0.2141265571117401,0.6170148253440857,0.4798486530780792,-0.16058410704135895,0.6086007952690125,0.6367294788360596,-0.2312144786119461,0.5999776124954224,0.743488073348999,-0.2801574170589447,0.5872319340705872,0.8133522272109985,-0.3084131181240082,0.5272107720375061,0.48003676533699036,-0.15921080112457275,0.5363368988037109,0.6481666564941406,-0.20751741528511047,0.5674067139625549,0.7085390090942383,-0.21657955646514893,0.5838863253593445,0.7319666743278503,-0.2317602038383484,0.46818965673446655,0.4990139603614807,-0.15797312557697296,0.48728975653648376,0.6690365076065063,-0.19166982173919678,0.5140751600265503,0.7140144109725952,-0.17605797946453094,0.5297343730926514,0.7253860235214233,-0.1699828803539276,0.43669652938842773,0.5254861116409302,-0.1647198498249054,0.4509662389755249,0.6585577726364136,-0.17516745626926422,0.47143101692199707,0.6975661516189575,-0.15239819884300232,0.4817630648612976,0.7116988897323608,-0.14250783622264862
