label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Y,0.6123279929161072,0.9451374411582947,-7.026222874628729e-07,0.660022497177124,0.8823080658912659,-0.07600955665111542,0.6791258454322815,0.7764519453048706,-0.1103975847363472,0.6666187644004822,0.6936937570571899,-0.13922664523124695,0.6499246954917908,0.6329999566078186,-0.1562555432319641,0.5990260243415833,0.5934675335884094,-0.05105884373188019,0.5442991256713867,0.6033854484558105,-0.12123998254537582,0.5506122708320618,0.7109358906745911,-0.15384019911289215,0.5720323920249939,0.7830853462219238,-0.15835332870483398,0.5337191224098206,0.6316949129104614,-0.03431861102581024,0.483574777841568,0.642375648021698,-0.1204230785369873,0.5132609605789185,0.7679204940795898,-0.14153337478637695,0.547771155834198,0.8358356356620789,-0.12897907197475433,0.48101896047592163,0.6858781576156616,-0.0304112508893013,0.43950971961021423,0.707630455493927,-0.11193337291479111,0.47867894172668457,0.8104971051216125,-0.11712000519037247,0.5209022760391235,0.8685513734817505,-0.09122353792190552,0.4413894712924957,0.7469081878662109,-0.0321539007127285,0.3902171552181244,0.702631413936615,-0.07628984749317169,0.34963512420654297,0.705080509185791,-0.08231686800718307,0.31512895226478577,0.7011964917182922,-0.06963378936052322
Y,0.612540602684021,0.9367823600769043,-7.110512001418101e-07,0.6612977385520935,0.8847338557243347,-0.07863286882638931,0.6816926598548889,0.7853181958198547,-0.11336405575275421,0.6676595211029053,0.7088211178779602,-0.1410352885723114,0.646898627281189,0.6515344381332397,-0.15699540078639984,0.603915274143219,0.5840569138526917,-0.05639413371682167,0.5499541163444519,0.6093131303787231,-0.12548978626728058,0.5566273927688599,0.7171082496643066,-0.15826287865638733,0.5766369104385376,0.7899147868156433,-0.1635773777961731,0.5368438959121704,0.6148852109909058,-0.038837507367134094,0.4869922399520874,0.6483073830604553,-0.1232164204120636,0.515785813331604,0.7723028659820557,-0.14506325125694275,0.5484082698822021,0.8402295708656311,-0.1342061460018158,0.48310741782188416,0.6690888404846191,-0.033818211406469345,0.4415557086467743,0.7106382250785828,-0.11514003574848175,0.4805849492549896,0.8148151636123657,-0.12111164629459381,0.5218064785003662,0.8724677562713623,-0.09643560647964478,0.4425378441810608,0.7336652874946594,-0.03455713391304016,0.3904752731323242,0.6967380046844482,-0.08128539472818375,0.3508983254432678,0.6973824501037598,-0.08868881314992905,0.31710129976272583,0.6888708472251892,-0.07674875855445862
Y,0.6141700744628906,0.9268389940261841,-7.15480553026282e-07,0.6660550236701965,0.873272180557251,-0.08314409852027893,0.687130331993103,0.7711132168769836,-0.11922045052051544,0.6727371215820312,0.6906556487083435,-0.14730899035930634,0.6588777899742126,0.6263223886489868,-0.16297206282615662,0.5989161133766174,0.5741397738456726,-0.059015173465013504,0.5472348928451538,0.6170114278793335,-0.1306895613670349,0.5595739483833313,0.7261772155761719,-0.16288650035858154,0.5825966000556946,0.7964731454849243,-0.16675952076911926,0.5323696732521057,0.6051473021507263,-0.03983084112405777,0.48538458347320557,0.6565325856208801,-0.12891782820224762,0.5199097394943237,0.7790791988372803,-0.15229332447052002,0.553321897983551,0.8431990742683411,-0.14113642275333405,0.4805772602558136,0.6611518263816833,-0.03366322070360184,0.4407180845737457,0.7148087620735168,-0.121821328997612,0.4848549962043762,0.8203703165054321,-0.12995204329490662,0.528174638748169,0.8777227997779846,-0.10459820926189423,0.44195935130119324,0.7268191576004028,-0.03320934250950813,0.38763558864593506,0.6945712566375732,-0.08552945405244827,0.346180260181427,0.6942040920257568,-0.09575014561414719,0.3093448579311371,0.6830987334251404,-0.08430956304073334
Y,0.616278886795044,0.92058265209198,-7.655033869014005e-07,0.6707659363746643,0.8662940859794617,-0.08447802066802979,0.6953641772270203,0.7729184031486511,-0.12444513291120529,0.6838895082473755,0.6966365575790405,-0.15613746643066406,0.6739890575408936,0.6309335231781006,-0.1755944937467575,0.5926793217658997,0.5621846318244934,-0.06352554261684418,0.5479773879051208,0.6235901117324829,-0.13121356070041656,0.5630935430526733,0.7359364032745361,-0.16343890130519867,0.5860855579376221,0.806403398513794,-0.16859963536262512,0.5269063711166382,0.5919099450111389,-0.04328782483935356,0.48685744404792786,0.6682338714599609,-0.1244470551609993,0.5235847234725952,0.7876442074775696,-0.14741136133670807,0.5558810830116272,0.8479682207107544,-0.13964425027370453,0.47849658131599426,0.649830162525177,-0.034810878336429596,0.44171664118766785,0.7139472961425781,-0.11737304925918579,0.48617684841156006,0.8184704184532166,-0.12432648986577988,0.5282326936721802,0.8767868876457214,-0.10099863260984421,0.4426928162574768,0.7184559106826782,-0.032079972326755524,0.3854745626449585,0.6895513534545898,-0.08167412877082825,0.3426697254180908,0.6859097480773926,-0.08959252387285233,0.30454570055007935,0.6745582222938538,-0.07766074687242508
Y,0.6087479591369629,0.9214439392089844,-8.300234526359418e-07,0.6716392040252686,0.8679683804512024,-0.09061743319034576,0.6964200735092163,0.7780032157897949,-0.13364577293395996,0.6851125955581665,0.6962941884994507,-0.1667938530445099,0.6876497268676758,0.6214547157287598,-0.18712975084781647,0.5962831377983093,0.5614100694656372,-0.072247214615345,0.550701379776001,0.6375942826271057,-0.13951337337493896,0.564068078994751,0.7484315037727356,-0.17205344140529633,0.5867185592651367,0.8135483264923096,-0.17901982367038727,0.5288763046264648,0.5789856314659119,-0.048551276326179504,0.48929399251937866,0.6802070140838623,-0.12609270215034485,0.527122974395752,0.7927921414375305,-0.1479194164276123,0.5578931570053101,0.8475950360298157,-0.14246268570423126,0.48048168420791626,0.6335702538490295,-0.036640964448451996,0.44397109746932983,0.7180116772651672,-0.11895432323217392,0.488985538482666,0.8174453973770142,-0.12725912034511566,0.5273783206939697,0.8736262917518616,-0.10675236582756042,0.44453495740890503,0.7010372281074524,-0.030846931040287018,0.38336002826690674,0.6842279434204102,-0.08535834401845932,0.33893024921417236,0.6819695234298706,-0.09734335541725159,0.296616792678833,0.6756920218467712,-0.08831790834665298
Y,0.6096814274787903,0.9183971285820007,-8.221054486057255e-07,0.67223060131073,0.8675334453582764,-0.08748341351747513,0.6965713500976562,0.7800431251525879,-0.12984153628349304,0.6868933439254761,0.7015810608863831,-0.1633094847202301,0.6906527876853943,0.6298649311065674,-0.18465876579284668,0.5962602496147156,0.556618332862854,-0.06929964572191238,0.5511074066162109,0.6420289874076843,-0.13671234250068665,0.5654433369636536,0.7520605325698853,-0.1721995323896408,0.5890086889266968,0.8177509307861328,-0.18115101754665375,0.5279294848442078,0.5732076168060303,-0.047226253896951675,0.49160563945770264,0.6847944855690002,-0.12240789830684662,0.5293678045272827,0.7945299744606018,-0.1452111303806305,0.5601742267608643,0.8498073816299438,-0.14129962027072906,0.4783894419670105,0.6301040649414062,-0.03670179471373558,0.44303327798843384,0.7181206345558167,-0.11610295623540878,0.48761293292045593,0.8154075741767883,-0.12471624463796616,0.5257311463356018,0.8729842305183411,-0.10552799701690674,0.4425114691257477,0.7005513906478882,-0.03223269432783127,0.38305798172950745,0.6847119927406311,-0.08436799794435501,0.33925819396972656,0.680138885974884,-0.09535690397024155,0.29738545417785645,0.6738725900650024,-0.08618971705436707
Y,0.6092293858528137,0.9158348441123962,-7.971682407514891e-07,0.6720886826515198,0.866766095161438,-0.09182913601398468,0.6963858008384705,0.7816219925880432,-0.13685746490955353,0.6879478693008423,0.7045504450798035,-0.1717478185892105,0.6936873197555542,0.6338643431663513,-0.19410429894924164,0.5973544120788574,0.5580624938011169,-0.07805395871400833,0.5488129258155823,0.6491292715072632,-0.14560814201831818,0.5649946331977844,0.757943332195282,-0.17977529764175415,0.5891825556755066,0.8205705285072327,-0.1881106197834015,0.5284456610679626,0.572638988494873,-0.05423276871442795,0.4896773397922516,0.6869272589683533,-0.12993578612804413,0.5281084179878235,0.7961694598197937,-0.15214450657367706,0.5584835410118103,0.8489065766334534,-0.14817054569721222,0.47845757007598877,0.6281552910804749,-0.04181091487407684,0.441908597946167,0.718819797039032,-0.12173527479171753,0.48708775639533997,0.8155999779701233,-0.1303558647632599,0.5251185297966003,0.871998131275177,-0.11151372641324997,0.44182050228118896,0.6974208354949951,-0.03568776324391365,0.3821483850479126,0.6832993626594543,-0.08900676667690277,0.3377968668937683,0.6787335872650146,-0.10096391290426254,0.29488277435302734,0.6726316213607788,-0.09258635342121124
Y,0.6040009260177612,0.9158724546432495,-7.82376275765273e-07,0.6675151586532593,0.8671631813049316,-0.09209564328193665,0.6927514672279358,0.7850053310394287,-0.1374794989824295,0.6850897669792175,0.7093037962913513,-0.17244376242160797,0.6939634680747986,0.6423637866973877,-0.19498707354068756,0.5954113006591797,0.5602838397026062,-0.07869640737771988,0.5467597246170044,0.6546491384506226,-0.1444329470396042,0.5622934699058533,0.7619146704673767,-0.17777018249034882,0.5856456160545349,0.8218717575073242,-0.18611475825309753,0.5266051292419434,0.5721396803855896,-0.054280299693346024,0.48964443802833557,0.6905463933944702,-0.12648949027061462,0.5261818170547485,0.7977493405342102,-0.14760564267635345,0.5543474555015564,0.8481181859970093,-0.14420472085475922,0.47680211067199707,0.6261656880378723,-0.0410066582262516,0.44064268469810486,0.7192705273628235,-0.11826122552156448,0.484367311000824,0.8147343397140503,-0.1264815628528595,0.5210039615631104,0.8701649904251099,-0.10848763585090637,0.4401839077472687,0.6945989727973938,-0.03403791785240173,0.3800353407859802,0.682967483997345,-0.08566424250602722,0.3362838625907898,0.6797789335250854,-0.09680411219596863,0.2939326763153076,0.6755793690681458,-0.08837055414915085
Y,0.602668285369873,0.9108034372329712,-7.652457156837045e-07,0.6658138036727905,0.8631010055541992,-0.09218375384807587,0.6907128095626831,0.7829777002334595,-0.13773973286151886,0.6813483834266663,0.7089929580688477,-0.17264501750469208,0.6914072036743164,0.646844744682312,-0.19514064490795135,0.5950958132743835,0.5599554777145386,-0.08104561269283295,0.5453798770904541,0.6566599607467651,-0.1468108594417572,0.5613079071044922,0.7624868154525757,-0.17996124923229218,0.5850095152854919,0.8211226463317871,-0.18829014897346497,0.5262569785118103,0.57149338722229,-0.05666599050164223,0.4874272048473358,0.6935460567474365,-0.12854517996311188,0.5247582793235779,0.7993543744087219,-0.1487247198820114,0.5538771748542786,0.8470540046691895,-0.14500705897808075,0.476082444190979,0.625542938709259,-0.04335124418139458,0.4392103850841522,0.7237690687179565,-0.12037496268749237,0.4826836884021759,0.8179206252098083,-0.12837167084217072,0.5190978646278381,0.8709723949432373,-0.11054210364818573,0.43896061182022095,0.6940043568611145,-0.03630971536040306,0.3787207007408142,0.6815309524536133,-0.08761069923639297,0.33470675349235535,0.6782962083816528,-0.09828197956085205,0.2921113967895508,0.6745984554290771,-0.08978278934955597
Y,0.5973821878433228,0.9084764719009399,-7.268664603543584e-07,0.6582400798797607,0.8629592657089233,-0.09267733991146088,0.6826796531677246,0.7860718965530396,-0.13933032751083374,0.672857403755188,0.7128080129623413,-0.17487108707427979,0.6856952905654907,0.6536849737167358,-0.19774779677391052,0.5888268947601318,0.5635368227958679,-0.08411820977926254,0.5395121574401855,0.6643797755241394,-0.14880052208900452,0.5579677820205688,0.7676483988761902,-0.1797584742307663,0.5825859308242798,0.8209749460220337,-0.186943918466568,0.5199852585792542,0.571355938911438,-0.059478260576725006,0.4838341474533081,0.7021966576576233,-0.1280340552330017,0.5218859314918518,0.8032690286636353,-0.14444702863693237,0.5511747002601624,0.8416547775268555,-0.1394592821598053,0.47055089473724365,0.6229487657546997,-0.04590703547000885,0.4365587532520294,0.730168342590332,-0.12035689502954483,0.47989621758461,0.8197168111801147,-0.12591059505939484,0.5168017745018005,0.8664347529411316,-0.10778606683015823,0.43449413776397705,0.6901063919067383,-0.03881041333079338,0.37528088688850403,0.684885561466217,-0.0887405127286911,0.33066636323928833,0.684914231300354,-0.09814811497926712,0.2883116900920868,0.6840689778327942,-0.08921189606189728
Y,0.5878331065177917,0.9051872491836548,-7.510239470320812e-07,0.6507295370101929,0.8637523651123047,-0.08925630897283554,0.6781957149505615,0.7922161221504211,-0.13454905152320862,0.669945240020752,0.7234824895858765,-0.16880619525909424,0.6830019354820251,0.6612202525138855,-0.19040873646736145,0.5845195055007935,0.5653550624847412,-0.08597209304571152,0.5354481935501099,0.6753238439559937,-0.1496502161026001,0.5554551482200623,0.7761447429656982,-0.17989665269851685,0.5812820196151733,0.8249830603599548,-0.18726398050785065,0.5151718854904175,0.5708944201469421,-0.06276168674230576,0.48070257902145386,0.7106460928916931,-0.12980717420578003,0.5194318890571594,0.8074774742126465,-0.14501872658729553,0.5488345623016357,0.8426047563552856,-0.1404128521680832,0.4651681184768677,0.6205620169639587,-0.04995391517877579,0.4328913688659668,0.7338945865631104,-0.1223960742354393,0.47675421833992004,0.8205442428588867,-0.1265650987625122,0.5141252875328064,0.86519455909729,-0.10882341861724854,0.42961183190345764,0.6870946884155273,-0.043409183621406555,0.3708316683769226,0.6885945796966553,-0.09342177957296371,0.3257811665534973,0.6910620927810669,-0.10278430581092834,0.2840781807899475,0.6924678683280945,-0.09403949230909348
Y,0.585806131362915,0.9046016335487366,-7.592074098283774e-07,0.6470362544059753,0.8638965487480164,-0.08805960416793823,0.6772260665893555,0.7921724319458008,-0.13305535912513733,0.6693542003631592,0.7232622504234314,-0.16627049446105957,0.6763030290603638,0.6665976047515869,-0.18670789897441864,0.5819894075393677,0.5663837194442749,-0.09130965918302536,0.5336357355117798,0.6789672374725342,-0.15385524928569794,0.5528271794319153,0.7815052270889282,-0.18273378908634186,0.5774706602096558,0.8317673206329346,-0.19002825021743774,0.5128514766693115,0.5707360506057739,-0.06881003826856613,0.47786635160446167,0.7176039814949036,-0.13274812698364258,0.5171891450881958,0.8105795383453369,-0.14614185690879822,0.5466769337654114,0.842023491859436,-0.14291134476661682,0.4618513882160187,0.6198796033859253,-0.056310635060071945,0.43051788210868835,0.7406633496284485,-0.1261347085237503,0.4753521680831909,0.8230592608451843,-0.13030299544334412,0.5132772326469421,0.8639109134674072,-0.11543233692646027,0.4257168471813202,0.6862015128135681,-0.04998606815934181,0.3675898611545563,0.6942859292030334,-0.10006339102983475,0.3218455910682678,0.7016768455505371,-0.1102268174290657,0.27890148758888245,0.7062158584594727,-0.10374755412340164
Y,0.5858862400054932,0.9084684252738953,-7.724358965788269e-07,0.6473641395568848,0.8612159490585327,-0.08215922117233276,0.6791266798973083,0.7859768867492676,-0.12418868392705917,0.6698838472366333,0.7178999185562134,-0.15532143414020538,0.6643166542053223,0.675360918045044,-0.1742798089981079,0.5794486999511719,0.5671409368515015,-0.08467947691679001,0.5327025055885315,0.6850759387016296,-0.14493422210216522,0.5513861775398254,0.783930242061615,-0.17343536019325256,0.5766795873641968,0.8335089683532715,-0.1806866079568863,0.511439323425293,0.5732039213180542,-0.06445347517728806,0.4774113893508911,0.7224401235580444,-0.12480456382036209,0.5165911316871643,0.8114210963249207,-0.13742700219154358,0.546984851360321,0.8409425616264343,-0.13445931673049927,0.46042555570602417,0.6227483749389648,-0.05385303124785423,0.430503785610199,0.7452591061592102,-0.12034407258033752,0.4761805534362793,0.8240940570831299,-0.12508811056613922,0.515421450138092,0.8627845048904419,-0.11164848506450653,0.42479386925697327,0.6891588568687439,-0.04911300539970398,0.36772558093070984,0.7019550800323486,-0.09671896696090698,0.3213886022567749,0.7123357653617859,-0.10666090250015259,0.2781570255756378,0.7186488509178162,-0.10090741515159607
